#{"t_start": 1778553875.1156857, "env_id": "None"}
r,l,t
-1714.401139,3599,650.782534
-1470.277663,3599,1406.411754
-3652.664803,3599,2168.561364
-1424.152652,3599,2929.789812
-11743.704857,3599,3709.444208
-6975.202536,3599,4482.89967
-350.302732,3599,5309.376032
-5218.226397,3599,6077.831726
-585.984887,3599,6873.573523
-334.918498,3599,7649.891546
-2764.838977,3599,8410.764352
-5193.924213,3599,9173.78338
-6822.264931,3599,9947.239439
-14561.001669,3599,10830.683439
-8597.756822,3599,11598.78849
-5677.507295,3599,12361.319663
-2060.547552,3599,13126.567572
414.38171,3599,13874.715441
-343.908153,3599,14633.647539
1662.343959,3599,15391.243656
-47.529753,3599,16232.436111
2062.917884,3599,16989.32922
1578.454565,3599,17751.271572
2580.608632,3599,18521.839599
3031.753692,3599,19269.667648
2079.623774,3599,20006.556033
2716.504702,3599,20763.768644
2747.577522,3599,21598.412959
2862.733627,3599,22373.398242
1218.057992,3599,23137.379801
1789.673049,3599,23907.131714
2080.328206,3599,24675.024612
2494.719803,3599,25451.692502
2044.962567,3599,26211.90836
2867.172249,3599,27061.734752
2954.069151,3599,27824.697365
2995.645279,3599,28584.123914
2784.098876,3599,29347.952434
3048.814704,3599,30117.515785
3026.092371,3599,30894.165073
2263.701683,3599,31665.884481
2248.433382,3599,32523.441642
2057.291859,3599,33297.588555
2099.31392,3599,34066.611806
2487.303674,3599,34827.471802
2086.928394,3599,35586.159922
1893.853812,3599,36345.849867
3054.678885,3599,37112.580563
2247.706533,3599,37971.655812
2328.720451,3599,38742.107712
1481.596418,3599,39502.639788
2463.937299,3599,40264.501699
1866.622966,3599,41033.799813
1539.82521,3599,41732.040902
2358.426112,3599,42431.836134
