#{"t_start": 1778553874.9842827, "env_id": "None"}
r,l,t
-7427.676782,3599,650.975895
-19699.548105,3599,1406.619725
-9908.220729,3599,2168.751686
-1585.900803,3599,2929.985463
-8422.784279,3599,3709.640571
-826.201262,3599,4483.062901
-7026.222601,3599,5309.588901
-9304.941989,3599,6078.00147
-9168.408658,3599,6873.787869
-6061.099465,3599,7650.064127
-814.776431,3599,8410.941717
-400.643506,3599,9173.984882
-127.904175,3599,9947.415576
-3324.662879,3599,10830.848367
-8350.064755,3599,11598.979706
-1418.798584,3599,12361.488763
257.576459,3599,13126.732079
-528.729963,3599,13874.919653
1439.819728,3599,14633.840178
-326.941198,3599,15391.447764
1338.106939,3599,16232.639891
1443.289672,3599,16989.519797
2434.076335,3599,17751.443948
3011.114022,3599,18522.019922
2771.5408,3599,19269.843562
2458.125386,3599,20006.759479
2224.8348,3599,20763.947457
2207.039298,3599,21598.635212
1912.508208,3599,22373.558015
1415.554787,3599,23137.543742
2469.395472,3599,23907.299595
2674.809319,3599,24675.211323
2387.960291,3599,25451.875734
935.146393,3599,26212.087278
2627.412392,3599,27061.94086
2620.205516,3599,27824.895387
3056.516236,3599,28584.276682
2837.425582,3599,29348.159335
1953.598721,3599,30117.715245
2673.013224,3599,30894.340321
2118.681096,3599,31666.07121
1743.637504,3599,32523.62327
3047.423619,3599,33297.771276
2913.606276,3599,34066.772716
2108.552783,3599,34827.643274
2577.414811,3599,35586.351348
2414.706636,3599,36346.031228
2948.008819,3599,37112.767596
2157.91488,3599,37971.813497
2121.953743,3599,38742.283074
1809.711375,3599,39502.831177
2287.272269,3599,40264.775403
2008.186459,3599,41033.967596
2363.140834,3599,41732.235475
2903.087987,3599,42432.018976
