#{"t_start": 1778553874.6451824, "env_id": "None"}
r,l,t
-12110.387205,3599,651.142387
-3871.465961,3599,1406.75725
-2968.673006,3599,2168.915277
-815.432528,3599,2930.152555
-4346.40986,3599,3709.789412
-3836.967892,3599,4483.247877
-9094.831135,3599,5309.755736
-7867.224798,3599,6078.182775
-187.178267,3599,6873.934258
-4239.490842,3599,7650.24004
-2350.476746,3599,8411.111848
-6067.483395,3599,9174.142449
-1653.293416,3599,9947.586807
-8974.372874,3599,10831.029782
-4267.737322,3599,11599.153939
-3468.308821,3599,12361.653104
-2229.996869,3599,13126.917745
-246.041108,3599,13875.057514
-644.093772,3599,14633.994976
761.562957,3599,15391.59512
745.410161,3599,16232.805671
2303.095477,3599,16989.705737
450.950679,3599,17751.592845
2574.932739,3599,18522.193727
2825.940339,3599,19270.01349
1590.647272,3599,20006.902962
1410.139441,3599,20764.121912
3025.93437,3599,21598.789515
1503.49348,3599,22373.770275
1220.398031,3599,23137.71622
2227.231683,3599,23907.467745
2485.891742,3599,24675.373738
2860.677789,3599,25452.048408
1827.259402,3599,26212.259413
2187.114672,3599,27062.122371
3147.780894,3599,27825.050855
2880.955079,3599,28584.463983
686.48953,3599,29348.3224
3149.142733,3599,30117.857585
2868.376614,3599,30894.517769
2264.635587,3599,31666.239381
1607.812841,3599,32523.795132
1766.237903,3599,33297.946367
3000.228293,3599,34066.944885
2591.522736,3599,34827.83429
2529.355799,3599,35586.522418
2391.037343,3599,36346.218403
3329.568052,3599,37112.941264
2496.881296,3599,37971.995497
1793.465178,3599,38742.444102
2717.647417,3599,39502.9723
3259.856207,3599,40264.931424
1973.4943,3599,41034.151998
2846.103764,3599,41732.403426
2471.699994,3599,42432.198067
