#{"t_start": 1778553875.0791528, "env_id": "None"}
r,l,t
-654.921087,3599,650.897035
-6590.444095,3599,1406.534107
-112.196068,3599,2168.665894
-842.186042,3599,2929.906217
-4719.238101,3599,3709.587968
-8131.613276,3599,4483.00041
-11842.95727,3599,5309.508998
-13095.778731,3599,6077.940248
-12719.10977,3599,6873.701569
-2195.065464,3599,7649.996439
-13725.181472,3599,8410.908474
-15172.426645,3599,9173.916415
-6406.661953,3599,9947.344233
-3355.563463,3599,10830.816612
-8666.849783,3599,11598.900607
-3327.257033,3599,12361.413135
-1045.94872,3599,13126.663978
366.824524,3599,13874.833848
-446.139654,3599,14633.786344
-947.392863,3599,15391.368562
873.153598,3599,16232.583955
2548.574394,3599,16989.447109
2035.890679,3599,17751.364921
2021.626647,3599,18521.945247
2908.187676,3599,19269.815859
1918.930196,3599,20006.683797
538.700488,3599,20763.862736
2706.759333,3599,21598.556537
1695.597013,3599,22373.505099
1234.265419,3599,23137.512342
411.941938,3599,23907.225623
1956.278036,3599,24675.13248
3043.131016,3599,25451.797187
3021.130176,3599,26212.056512
3079.952124,3599,27061.879575
2330.862739,3599,27824.817476
3011.270028,3599,28584.262997
2900.930434,3599,29348.088302
3207.473484,3599,30117.644388
2950.240946,3599,30894.308372
2975.848333,3599,31665.986219
2600.488427,3599,32523.548632
2743.450647,3599,33297.700286
2660.255154,3599,34066.732889
2814.219449,3599,34827.564472
1615.889258,3599,35586.308388
2457.135042,3599,36345.959047
2957.960433,3599,37112.684004
1859.671657,3599,37971.760335
2960.507556,3599,38742.20432
2005.357574,3599,39502.752373
2799.590757,3599,40264.697542
2359.488903,3599,41033.907841
1255.70645,3599,41732.192136
3141.280348,3599,42431.932979
