#{"t_start": 1778553875.1692874, "env_id": "None"}
r,l,t
-9133.679047,3599,650.802012
-3775.237286,3599,1406.439321
-5242.36005,3599,2168.571172
-3257.257383,3599,2929.810162
-7631.771521,3599,3709.466219
-467.395228,3599,4482.906051
-1173.139398,3599,5309.408671
-3919.451018,3599,6077.822241
-12153.430293,3599,6873.607136
-1396.999557,3599,7649.890341
-542.173541,3599,8410.774354
-1084.671254,3599,9173.810946
-6136.957773,3599,9947.235155
-8627.566759,3599,10830.722161
-8275.539997,3599,11598.799215
-6385.826639,3599,12361.318424
-536.212621,3599,13126.558473
394.553634,3599,13874.73929
150.512989,3599,14633.666152
638.298735,3599,15391.26718
1610.978422,3599,16232.482105
2888.744046,3599,16989.340082
994.65083,3599,17751.264196
2395.886769,3599,18521.845012
961.294411,3599,19269.665289
1688.684582,3599,20006.590143
653.356534,3599,20763.767358
1067.222306,3599,21598.455358
2480.862277,3599,22373.410222
2483.286807,3599,23137.410263
1343.595859,3599,23907.130295
1385.105465,3599,24675.031285
2281.16023,3599,25451.702248
3051.743,3599,26211.906951
2576.939352,3599,27061.767006
1424.494908,3599,27824.7223
3149.775168,3599,28584.12623
2954.815151,3599,29347.986199
2595.58923,3599,30117.542204
2469.516418,3599,30894.206254
3004.504271,3599,31665.891163
3019.926027,3599,32523.442566
3045.655083,3599,33297.598211
2090.856576,3599,34066.638147
1465.851214,3599,34827.463201
2457.561128,3599,35586.171711
2449.649022,3599,36345.851714
-49.33997,3599,37112.588221
1775.591451,3599,37971.633302
2337.827235,3599,38742.102444
2277.989427,3599,39502.651106
2055.6715,3599,40264.595597
2609.814252,3599,41033.79696
2675.355441,3599,41732.08998
1474.643052,3599,42431.838327
