#{"t_start": 1776441717.875528, "env_id": "None"}
r,l,t
-516.115091,3599,118.527049
-493.962951,3599,244.185748
-155.909452,3599,371.72805
-394.255166,3599,498.15943
-364.60332,3599,615.188422
125.068266,3599,742.236557
136.950136,3599,868.168074
646.644831,3599,993.448936
453.206655,3599,1109.601003
-150.453858,3599,1236.152534
145.707004,3599,1362.579986
257.771682,3599,1488.166179
-193.975819,3599,1602.900223
-323.520603,3599,1729.50013
-266.174305,3599,1854.542037
-238.086855,3599,1981.788194
-151.170099,3599,2098.776211
-239.9869,3599,2281.71243
-234.011434,3599,2407.860082
310.622345,3599,2532.736098
380.87728,3599,2648.176031
-194.985212,3599,2774.658611
951.322446,3599,2898.784053
803.978912,3599,3024.43214
113.743891,3599,3139.868104
-166.886696,3599,3265.531468
217.0479,3599,3391.444682
290.295183,3599,3517.796221
447.303195,3599,3635.888081
-134.645477,3599,3763.711454
1196.234692,3599,3891.114497
89.352608,3599,4017.795121
-122.716408,3599,4134.364037
246.718543,3599,4259.97197
472.421208,3599,4445.808276
576.822915,3599,4571.860796
467.861378,3599,4697.824455
-96.768089,3599,4814.350125
840.694059,3599,4940.489165
-112.764175,3599,5068.51674
-94.769106,3599,5194.899043
416.589499,3599,5310.298641
169.027577,3599,5436.959826
180.435518,3599,5562.608353
486.545051,3599,5689.756399
-83.520642,3599,5806.209078
1059.953959,3599,5932.620311
262.956941,3599,6058.123011
-97.04602,3599,6184.296446
-55.641285,3599,6301.348665
453.836817,3599,6427.24054
510.763671,3599,6555.000568
785.687742,3599,6744.772043
-45.582969,3599,6858.602907
-52.914528,3599,6984.416331
560.678257,3599,7111.34894
69.729995,3599,7234.532228
488.167438,3599,7351.957301
925.547354,3599,7477.803322
-62.683622,3599,7604.993215
-68.631651,3599,7732.523339
631.666679,3599,7849.359555
262.219957,3599,7974.920322
578.190617,3599,8099.35654
47.254266,3599,8224.768478
361.767501,3599,8338.976141
657.358981,3599,8463.692643
954.060735,3599,8588.693218
571.334262,3599,8714.220145
