#{"t_start": 1775381503.572534, "env_id": "None"}
r,l,t
-1525.023003,3599,30.547356
-1193.895072,3599,62.032882
-1755.039942,3599,94.394225
-1752.345525,3599,129.560377
9.614783,3599,161.385443
-33.078269,3599,193.287395
-12.834925,3599,225.057292
-34.873751,3599,256.611236
274.570783,3599,288.165263
556.233969,3599,320.050684
344.065517,3599,351.779177
-29.654581,3599,383.676644
-35.685481,3599,415.442614
87.320976,3599,447.545063
609.094386,3599,479.603119
8.641726,3599,511.616598
10.993138,3599,543.31308
794.18324,3599,574.869583
21.260094,3599,606.667014
-35.618937,3599,638.378782
307.609614,3599,670.096999
24.34422,3599,701.825032
2.470106,3599,733.312957
63.08267,3599,764.96123
251.669765,3599,796.217687
-34.955433,3599,827.943382
-37.352047,3599,860.294902
499.696557,3599,893.113351
520.314708,3599,926.057759
113.354703,3599,958.3184
-37.112626,3599,990.923893
-31.564713,3599,1023.54705
169.753433,3599,1056.377231
-34.872868,3599,1088.897153
733.224676,3599,1121.576541
-36.182726,3599,1154.226025
25.68558,3599,1187.126173
370.532509,3599,1219.845271
718.75353,3599,1252.447054
326.565482,3599,1285.207211
663.454375,3599,1317.85364
500.718504,3599,1350.524326
-34.464859,3599,1383.006178
-12.334911,3599,1415.166454
636.079201,3599,1447.380523
216.003525,3599,1480.053659
290.872557,3599,1512.818071
150.760363,3599,1545.436509
-37.294166,3599,1578.00937
402.28941,3599,1610.100106
151.63861,3599,1642.413896
514.565028,3599,1675.03274
