#{"t_start": 1777069193.5601277, "env_id": "None"}
r,l,t
832.736236,3599,1210.261995
1125.712567,3599,2666.910634
176.788355,3599,4121.015098
1565.392296,3599,5578.337964
3345.612578,3599,6971.113067
3264.393639,3599,8392.205312
3377.499936,3599,9839.297538
3370.374475,3599,11251.881565
3305.385366,3599,12643.322648
3049.517549,3599,14057.016527
3312.907077,3599,15476.792351
3227.948957,3599,16879.089546
3428.793256,3599,18299.17002
3474.444835,3599,19596.509965
3428.877186,3599,20723.90415
3486.215397,3599,21845.220258
3403.389512,3599,22964.516218
3196.192979,3599,24102.072138
3334.320765,3599,25238.532498
3417.368587,3599,26372.140872
3198.200941,3599,27502.584493
3337.767666,3599,28637.332281
3081.315617,3599,29766.252947
3356.116592,3599,30894.688228
3271.407251,3599,32039.793286
3471.322909,3599,33170.66107
3425.911983,3599,34307.120294
3439.329283,3599,35449.705858
3429.55147,3599,36580.260187
3419.663399,3599,37722.092678
3434.860913,3599,38866.772175
3380.327173,3599,40009.464312
3426.815757,3599,41146.188467
3478.088054,3599,42283.820283
3450.455678,3599,43416.856033
3500.997308,3599,44550.972199
3398.465953,3599,45683.58814
3430.742597,3599,46821.264561
3414.013244,3599,47975.296185
3403.385992,3599,49121.648212
3465.949842,3599,50252.304672
3365.335857,3599,51390.072356
3226.441364,3599,52547.437305
3410.106765,3599,53686.792299
3475.337168,3599,54826.064547
3450.025894,3599,55975.210457
3471.714461,3599,57117.096426
3467.675084,3599,58265.428201
3429.347235,3599,59415.960444
3379.259079,3599,60572.288203
3429.739055,3599,61717.468538
3386.161034,3599,62859.68926
3150.097431,3599,64004.333058
3447.531465,3599,65107.251399
3448.326576,3599,66162.702422
