#{"t_start": 1777069193.608079, "env_id": "None"}
r,l,t
768.261876,3599,1210.242723
1042.311418,3599,2666.881785
42.598419,3599,4120.990413
1915.005369,3599,5578.30728
3368.801464,3599,6971.126838
3369.554131,3599,8392.213286
3297.611791,3599,9839.284933
3353.241469,3599,11251.860566
3378.799188,3599,12643.298084
3329.523929,3599,14056.988848
3408.322113,3599,15476.771017
3348.528731,3599,16879.070033
3420.295891,3599,18299.137548
3426.666838,3599,19596.497181
3380.453714,3599,20723.86609
3176.079295,3599,21845.217168
3404.720315,3599,22964.477861
3253.781171,3599,24102.049213
3411.964131,3599,25238.509921
3338.047311,3599,26372.161116
3228.704986,3599,27502.577162
3416.273241,3599,28637.301305
3397.073634,3599,29766.241195
3408.372313,3599,30894.721164
3371.470062,3599,32039.801234
3429.375784,3599,33170.657195
3431.266842,3599,34307.133839
3211.588225,3599,35449.717258
3161.273104,3599,36580.229402
3440.600763,3599,37722.085228
3444.174776,3599,38866.741399
3415.453244,3599,40009.457346
3446.256393,3599,41146.217209
3293.29274,3599,42283.837248
3481.500383,3599,43416.821908
3403.187714,3599,44550.957354
3347.580132,3599,45683.565128
3493.493125,3599,46821.227413
3362.503697,3599,47975.266035
3471.447013,3599,49121.661151
3455.736484,3599,50252.289232
3261.780251,3599,51390.089242
3335.088382,3599,52547.473218
3444.811768,3599,53686.765258
3486.408754,3599,54826.041332
3437.353331,3599,55975.201488
3426.229533,3599,57117.066257
3479.604258,3599,58265.453222
3475.072188,3599,59415.923527
3479.825793,3599,60572.25794
3434.46464,3599,61717.481912
3390.669507,3599,62859.685214
3396.642054,3599,64004.325145
3455.69458,3599,65107.218654
3434.128505,3599,66162.69375
