#{"t_start": 1777069193.5326593, "env_id": "None"}
r,l,t
472.089287,3599,1210.301886
1297.623809,3599,2666.950087
23.267359,3599,4121.058066
2613.845791,3599,5578.372013
3284.041048,3599,6971.182506
3349.667474,3599,8392.282632
3387.918012,3599,9839.348006
3410.726964,3599,11251.922046
3350.497203,3599,12643.367309
3382.496355,3599,14057.056715
3380.085096,3599,15476.834176
3459.982168,3599,16879.1376
3450.222101,3599,18299.205175
3436.861195,3599,19596.543919
3380.950793,3599,20723.9365
3444.454093,3599,21845.2604
3300.606855,3599,22964.54796
3406.654763,3599,24102.112098
3431.521648,3599,25238.580003
3399.626349,3599,26372.184064
3382.725176,3599,27502.64011
3386.360317,3599,28637.364454
3329.297847,3599,29766.285704
3388.515393,3599,30894.719783
3297.109636,3599,32039.864042
3392.984632,3599,33170.694468
3395.07133,3599,34307.20402
3428.088675,3599,35449.739516
3190.202088,3599,36580.292218
3398.411605,3599,37722.124893
3445.789418,3599,38866.804573
3426.855744,3599,40009.528028
3412.633002,3599,41146.220756
3436.696647,3599,42283.853136
3471.580966,3599,43416.892192
3379.709174,3599,44551.004524
3463.3581,3599,45683.628029
3454.101843,3599,46821.296913
3386.295508,3599,47975.336066
3451.133866,3599,49121.688225
3425.570842,3599,50252.337324
3390.417284,3599,51390.104586
3372.780755,3599,52547.469715
3467.272754,3599,53686.835987
3466.408915,3599,54826.108587
3469.763553,3599,55975.271965
3462.340459,3599,57117.136112
3338.815265,3599,58265.468294
3453.041319,3599,59415.99262
3444.722813,3599,60572.328047
3427.250526,3599,61717.551999
3447.743952,3599,62859.725494
3362.537463,3599,64004.365272
3412.595095,3599,65107.288344
3406.317283,3599,66162.764321
