#{"t_start": 1777069193.6051126, "env_id": "None"}
r,l,t
-75.032244,3599,1210.081772
-15.119654,3599,2666.705808
-22.026819,3599,4120.836147
2038.667993,3599,5578.129923
3254.177878,3599,6970.916197
3310.011874,3599,8392.022068
3389.959089,3599,9839.126169
3421.955948,3599,11251.666183
3431.275912,3599,12643.115695
3305.315903,3599,14056.802179
3286.531905,3599,15476.588583
3403.385778,3599,16878.888689
3386.145879,3599,18298.956257
3423.7057,3599,19596.313716
3389.379478,3599,20723.68805
3498.748786,3599,21845.007862
3359.863902,3599,22964.276276
3341.292742,3599,24101.863985
3405.4057,3599,25238.351942
3418.255302,3599,26371.948604
3371.742457,3599,27502.375945
3426.286509,3599,28637.116042
3272.605165,3599,29766.036589
3378.742807,3599,30894.489131
3334.791508,3599,32039.571206
3430.244283,3599,33170.471662
3302.375362,3599,34306.935193
3440.90004,3599,35449.481651
3451.583698,3599,36580.075913
3477.883953,3599,37721.888024
3381.462478,3599,38866.564002
3482.000264,3599,40009.272019
3442.03813,3599,41146.000155
3497.757323,3599,42283.598347
3457.268368,3599,43416.624543
3439.814513,3599,44550.758527
3493.583207,3599,45683.360047
3477.244065,3599,46821.033164
3397.189583,3599,47975.071092
3410.228906,3599,49121.437045
3441.136847,3599,50252.128019
3326.108197,3599,51389.860786
3362.781689,3599,52547.232531
3363.540207,3599,53686.577693
3501.044421,3599,54825.844871
3473.656829,3599,55975.038392
3436.102885,3599,57116.887929
3428.962397,3599,58265.241859
3443.966977,3599,59415.768272
3392.306905,3599,60572.063934
3451.806626,3599,61717.303994
3423.555288,3599,62859.516193
3339.201577,3599,64004.16801
3437.387917,3599,65107.075943
3369.464484,3599,66162.532077
