#{"t_start": 1777069193.652681, "env_id": "None"}
r,l,t
368.592828,3599,1210.105938
1199.280351,3599,2666.745914
95.600449,3599,4120.859231
2364.257521,3599,5578.149767
3337.116192,3599,6970.93488
3168.599167,3599,8392.048703
3423.381772,3599,9839.149025
3316.444022,3599,11251.72119
3386.779187,3599,12643.160596
3367.370037,3599,14056.832319
2993.86647,3599,15476.636474
3411.463709,3599,16878.930149
3426.322036,3599,18299.006568
3426.450583,3599,19596.349735
3358.493313,3599,20723.70479
3438.679134,3599,21845.039907
3473.272856,3599,22964.332512
3390.124068,3599,24101.895833
3306.928647,3599,25238.373077
3395.811691,3599,26371.979957
3172.152484,3599,27502.396977
3447.251834,3599,28637.133193
3407.37679,3599,29766.079851
3347.60319,3599,30894.524077
3368.006493,3599,32039.61045
3323.68906,3599,33170.516988
3384.964371,3599,34306.949287
3423.000762,3599,35449.522259
3326.079504,3599,36580.092896
3388.179677,3599,37721.911915
3400.184562,3599,38866.580834
3395.197024,3599,40009.273891
3416.186344,3599,41146.007309
2827.379863,3599,42283.634129
3449.479326,3599,43416.643898
3284.031289,3599,44550.815871
3505.769411,3599,45683.384792
3468.719181,3599,46821.081011
3477.521697,3599,47975.101836
3424.614597,3599,49121.463376
3469.576547,3599,50252.139961
3384.08329,3599,51389.893762
3288.361454,3599,52547.287947
3426.426524,3599,53686.612509
3459.991747,3599,54825.879569
3438.133143,3599,55975.065044
3479.660627,3599,57116.904822
3455.148658,3599,58265.25043
3476.88893,3599,59415.803846
3424.560606,3599,60572.09186
3431.988405,3599,61717.331808
3452.655438,3599,62859.530296
3211.544624,3599,64004.18375
3439.310741,3599,65107.064242
3458.199138,3599,66162.54982
