#{"t_start": 1777968121.8052366, "env_id": "None"}
r,l,t
-498.179414,3599,450.07122
-81.469106,3599,917.593388
-159.843741,3599,1380.594249
-423.697278,3599,1846.953455
-314.916692,3599,2283.775328
126.027857,3599,2764.775755
-263.955522,3599,3237.608537
-233.938915,3599,3706.09015
489.352888,3599,4137.927239
905.73947,3599,4601.850927
351.609234,3599,5069.13051
-110.89586,3599,5539.166948
-64.750849,3599,5974.82674
17.017995,3599,6429.899394
502.641067,3599,6899.111298
720.353987,3599,7355.241555
204.64153,3599,7779.115612
615.788671,3599,8228.19559
2064.482948,3599,8689.042603
292.293396,3599,9147.322459
2394.877475,3599,9566.838526
2248.407377,3599,10014.647048
2865.294796,3599,10457.630735
2497.309565,3599,10904.07159
2600.304638,3599,11336.387524
2954.607248,3599,11789.611015
2942.659873,3599,12241.734822
3169.884221,3599,12693.841101
3110.357993,3599,13110.490983
3224.908762,3599,13561.968018
3222.707819,3599,14001.218741
3265.846187,3599,14456.723704
3365.631979,3599,14872.626736
3332.410144,3599,15328.269575
3386.760378,3599,15779.994755
3389.366162,3599,16223.798667
3404.757246,3599,16672.8862
3406.593246,3599,17078.18607
3399.397831,3599,17534.111993
3428.909419,3599,17981.945853
3412.827017,3599,18425.153236
3437.234123,3599,18833.693516
3427.138192,3599,19296.418322
3441.000759,3599,19748.623979
3359.635955,3599,20192.054285
3412.294577,3599,20615.014124
3243.531366,3599,21053.16133
3308.978364,3599,21508.334299
3332.978256,3599,21961.414325
3384.655325,3599,22376.038912
3397.421387,3599,22829.603796
3444.263035,3599,23281.410732
3477.838059,3599,23738.182677
3460.608385,3599,24150.636438
3398.3533,3599,24606.175742
