#{"t_start": 1777968121.4297922, "env_id": "None"}
r,l,t
-358.039054,3599,450.477815
-48.207259,3599,917.983693
138.181623,3599,1381.0011
-395.817441,3599,1847.364916
-341.436099,3599,2284.30789
-228.28372,3599,2765.189667
120.446885,3599,3238.10213
47.512426,3599,3706.529425
-191.045891,3599,4138.287724
-144.882856,3599,4602.266005
333.536809,3599,5069.474193
188.158929,3599,5539.686147
506.707414,3599,5975.21757
592.979534,3599,6430.207142
1153.368781,3599,6899.507625
-80.436415,3599,7355.687449
456.648529,3599,7779.437464
404.04887,3599,8228.543354
1334.619386,3599,8689.402192
2473.913122,3599,9147.66212
2696.104796,3599,9567.297428
2232.320753,3599,10015.03404
1149.005321,3599,10457.975833
2835.104302,3599,10904.526168
2921.158781,3599,11336.775447
2611.669163,3599,11790.010609
2849.139208,3599,12242.047279
3146.067531,3599,12694.285206
3164.399548,3599,13110.881548
3281.352869,3599,13562.338361
3267.741978,3599,14001.597941
3287.449958,3599,14457.133259
3357.204574,3599,14872.917773
3304.772606,3599,15328.608507
3389.737722,3599,15780.375107
3400.039474,3599,16224.153362
3400.907569,3599,16673.219083
3406.291457,3599,17078.590336
3359.419697,3599,17534.450941
3244.202017,3599,17982.30133
3033.56962,3599,18425.527752
3467.168443,3599,18834.150209
3470.724683,3599,19296.802065
3474.360855,3599,19749.038436
3441.539929,3599,20192.425373
3234.589675,3599,20615.390945
3225.668305,3599,21053.534158
3409.493098,3599,21508.614558
3293.222796,3599,21961.784318
3416.76383,3599,22376.434206
3442.659686,3599,22829.978146
3415.203632,3599,23281.798089
3378.794133,3599,23738.553198
3475.379285,3599,24151.069103
3460.667936,3599,24606.530022
