#{"t_start": 1777968121.7137399, "env_id": "None"}
r,l,t
8.699992,3599,450.161446
-447.344899,3599,917.644003
-290.114296,3599,1380.65442
202.092584,3599,1847.05687
-336.399426,3599,2283.872213
-286.114291,3599,2764.848513
74.236314,3599,3237.623138
806.766271,3599,3706.106496
-201.558532,3599,4138.014184
380.596948,3599,4601.902205
443.288478,3599,5069.206998
-77.651184,3599,5539.238115
-16.969621,3599,5974.920158
219.146882,3599,6429.907926
505.416096,3599,6899.148213
727.80559,3599,7355.318235
316.631357,3599,7779.192771
1071.179552,3599,8228.394915
1644.811125,3599,8689.172946
1607.418669,3599,9147.614312
2593.509585,3599,9567.046917
2415.465604,3599,10014.787791
2062.887496,3599,10457.811038
2897.833082,3599,10904.458145
2490.476163,3599,11336.455451
2928.649161,3599,11789.748976
3118.438519,3599,12241.986572
3089.598164,3599,12694.130137
3136.360734,3599,13110.782497
3222.781998,3599,13562.022117
3271.099805,3599,14001.374431
3297.053134,3599,14456.951448
3364.97957,3599,14872.861586
3340.775154,3599,15328.530895
3331.658729,3599,15780.306335
3399.847159,3599,16224.063262
3413.162087,3599,16673.138565
3415.028194,3599,17078.33453
3430.707994,3599,17534.382598
3446.168486,3599,17982.237967
3434.972194,3599,18425.505859
3082.710547,3599,18833.966129
3449.21346,3599,19296.56644
3132.500017,3599,19748.858573
3149.277976,3599,20192.373944
3467.611637,3599,20615.178491
3423.486667,3599,21053.48234
3387.752068,3599,21508.482965
3394.611181,3599,21961.566281
3394.45511,3599,22376.178076
3432.645807,3599,22829.86919
3488.342597,3599,23281.730546
3463.770085,3599,23738.490542
3478.363951,3599,24150.799135
3447.14639,3599,24606.299525
