#{"t_start": 1777968121.6148624, "env_id": "None"}
r,l,t
-495.702498,3599,450.242329
-489.849287,3599,917.86477
-348.656639,3599,1380.878148
-118.403359,3599,1847.147805
71.100291,3599,2284.169008
-283.952806,3599,2764.903026
909.405065,3599,3237.846504
-236.806937,3599,3706.304462
406.813859,3599,4138.202016
-129.381355,3599,4602.245153
-141.700935,3599,5069.496475
-110.43004,3599,5539.561388
-95.354536,3599,5975.03661
143.913156,3599,6429.991016
-17.931626,3599,6899.324586
1199.286241,3599,7355.349937
385.307601,3599,7779.240143
1402.679484,3599,8228.356502
1766.709325,3599,8689.163955
1828.96209,3599,9147.404034
2462.262471,3599,9567.03973
2647.417514,3599,10014.735983
2781.40487,3599,10457.784153
2367.480117,3599,10904.267858
3076.247239,3599,11336.548892
3075.869893,3599,11789.725962
3100.775036,3599,12241.811786
3150.996869,3599,12694.035581
3194.141865,3599,13110.660259
3170.487546,3599,13562.134241
3245.710592,3599,14001.331793
3303.821618,3599,14456.84529
3331.771028,3599,14872.681381
3358.544102,3599,15328.386452
3349.750051,3599,15780.196324
3355.288228,3599,16223.944335
3360.651081,3599,16673.09701
3334.684334,3599,17078.297765
3407.212104,3599,17534.195953
3434.944039,3599,17982.047613
3416.764862,3599,18425.28174
3415.56983,3599,18833.887853
3382.241428,3599,19296.58837
3456.12834,3599,19748.812984
3364.099989,3599,20192.179934
3356.86943,3599,20615.125216
3485.341814,3599,21053.340263
3468.217067,3599,21508.348011
3319.152157,3599,21961.515638
3392.811832,3599,22376.134933
3454.02237,3599,22829.765324
3419.482919,3599,23281.592339
3475.683119,3599,23738.34413
3437.834894,3599,24150.831101
3432.467348,3599,24606.262519
