#{"t_start": 1777968121.3708572, "env_id": "None"}
r,l,t
-243.691041,3599,450.507031
-239.504421,3599,918.058869
-447.866609,3599,1381.034557
-403.979397,3599,1847.431757
-349.612728,3599,2284.345686
-311.197896,3599,2765.192519
-277.591312,3599,3238.145552
55.853339,3599,3706.512556
259.597704,3599,4138.455523
-73.501402,3599,4602.353064
-51.332397,3599,5069.573347
35.343963,3599,5539.624458
533.3395,3599,5975.284116
154.970467,3599,6430.426935
458.486265,3599,6899.573148
329.913091,3599,7355.64924
294.914894,3599,7779.731009
1134.602609,3599,8228.881787
233.122211,3599,8689.648323
1883.926147,3599,9147.901998
1449.013373,3599,9567.401211
1730.088084,3599,10015.097488
2912.697377,3599,10458.217348
2917.855125,3599,10904.891792
3072.553105,3599,11337.037382
2930.803651,3599,11790.297099
3133.390227,3599,12242.391929
3064.380235,3599,12694.639585
3238.989939,3599,13111.149208
3220.137482,3599,13562.373438
3330.570794,3599,14001.817091
3312.457111,3599,14457.453871
3335.992007,3599,14873.213481
3305.630717,3599,15328.90181
3350.59923,3599,15780.593316
3411.63338,3599,16224.412946
3391.264823,3599,16673.47025
3419.702413,3599,17078.684528
3417.666875,3599,17534.64754
3415.585826,3599,17982.615836
3439.311942,3599,18425.811244
3259.268544,3599,18834.391625
3278.462326,3599,19297.109042
3451.717081,3599,19749.26177
3269.426193,3599,20192.712821
3356.303909,3599,20615.612075
3479.7245,3599,21053.841594
3276.895397,3599,21508.829357
3311.721027,3599,21961.897747
3327.782572,3599,22376.529534
3444.854028,3599,22830.241114
3406.492298,3599,23282.04582
3491.916297,3599,23738.857865
3498.449148,3599,24151.156672
3491.49062,3599,24606.821166
