#{"t_start": 1777968120.7257931, "env_id": "None"}
r,l,t
-43.955483,3599,451.17784
-196.649374,3599,918.766232
-427.425675,3599,1381.658967
-169.724796,3599,1848.088862
-259.252212,3599,2284.954871
-309.990758,3599,2765.842945
725.379208,3599,3238.659672
316.688205,3599,3707.017754
-22.917262,3599,4139.071209
425.327066,3599,4602.905823
-137.260092,3599,5070.214121
964.944772,3599,5540.309343
590.062091,3599,5975.916478
373.810178,3599,6431.04613
1093.843296,3599,6900.073987
32.592735,3599,7356.283257
176.084557,3599,7780.154216
684.045265,3599,8229.294486
296.394228,3599,8690.120264
2098.126152,3599,9148.356518
1233.498587,3599,9567.993834
2786.090123,3599,10015.701393
2834.915673,3599,10458.696415
3067.751434,3599,10905.262113
3003.246021,3599,11337.445407
3127.614038,3599,11790.734459
3056.849388,3599,12242.769347
3148.056686,3599,12695.029172
3151.665215,3599,13111.566464
3280.030436,3599,13563.035237
3119.162716,3599,14002.264928
3233.611662,3599,14457.841666
3349.126824,3599,14873.718701
3325.381472,3599,15329.412154
3365.111327,3599,15781.054495
3374.847173,3599,16224.796782
3393.802588,3599,16674.013679
3145.971902,3599,17079.267533
3061.368865,3599,17535.153523
3280.315428,3599,17982.964988
3460.399881,3599,18426.196738
3431.822286,3599,18834.87364
3436.767203,3599,19297.521505
3391.875956,3599,19749.761701
3092.017508,3599,20193.096805
3479.558464,3599,20616.153563
3403.479268,3599,21054.234219
3406.41287,3599,21509.422789
3425.735499,3599,21962.518743
3393.053814,3599,22377.14474
3478.044552,3599,22830.668741
3492.559947,3599,23282.575945
3422.710539,3599,23739.273669
3490.344452,3599,24151.793448
3496.036243,3599,24607.218327
