#{"t_start": 1777968121.5057695, "env_id": "None"}
r,l,t
150.315005,3599,450.39988
752.404337,3599,918.054312
-456.617828,3599,1380.891502
-354.864026,3599,1847.260882
-304.033826,3599,2284.281799
-280.189834,3599,2765.076256
-23.676995,3599,3238.054034
-208.821324,3599,3706.366097
157.819496,3599,4138.315756
959.190548,3599,4602.203062
-67.600352,3599,5069.46728
483.429007,3599,5539.48492
-92.960014,3599,5975.343075
87.973749,3599,6430.242116
632.025615,3599,6899.322716
998.810797,3599,7355.528391
1131.459382,3599,7779.586929
209.986693,3599,8228.478116
1290.260241,3599,8689.366699
2343.17481,3599,9147.610236
1379.52752,3599,9567.190288
1368.168798,3599,10014.835852
2385.616496,3599,10457.898141
2969.098812,3599,10904.434504
2925.380767,3599,11336.697742
3047.083411,3599,11789.914637
3117.288025,3599,12242.064694
2955.997562,3599,12694.201064
3143.004672,3599,13110.695503
3315.660058,3599,13562.222194
3258.222845,3599,14001.48107
3282.318433,3599,14457.033597
3335.620419,3599,14872.847355
3374.463825,3599,15328.52645
3387.973939,3599,15780.295952
3386.435211,3599,16224.098444
3415.350542,3599,16673.133053
3398.212722,3599,17078.505328
3397.226898,3599,17534.450644
3337.663354,3599,17982.147604
3456.06067,3599,18425.445056
3454.715601,3599,18834.053097
3441.840442,3599,19296.746065
3494.026257,3599,19748.970195
3304.599453,3599,20192.352266
3435.140251,3599,20615.371711
3250.347034,3599,21053.465589
3426.96788,3599,21508.53556
3333.74137,3599,21961.72227
3414.746622,3599,22376.378146
3515.20023,3599,22829.897098
3375.527522,3599,23281.76181
3478.835218,3599,23738.557266
3483.336451,3599,24150.931251
3506.770003,3599,24606.48643
