#{"t_start": 1777968121.770488, "env_id": "None"}
r,l,t
24.905988,3599,450.118023
-366.471243,3599,917.669604
203.781938,3599,1380.64858
467.645275,3599,1846.980168
394.584344,3599,2283.89414
443.521719,3599,2764.678923
-257.568966,3599,3237.688659
-229.571129,3599,3705.940665
307.679655,3599,4137.964846
-156.955794,3599,4601.918712
85.52563,3599,5069.145393
196.382769,3599,5539.378143
72.092404,3599,5974.869677
210.084452,3599,6429.969552
154.21806,3599,6899.037286
490.466178,3599,7355.245947
622.934446,3599,7779.123612
1872.640898,3599,8228.22448
382.677107,3599,8689.098104
1319.643634,3599,9147.333786
1491.989869,3599,9566.940789
1457.158529,3599,10014.684901
2174.066381,3599,10457.673765
2611.845148,3599,10904.218377
2940.970996,3599,11336.41816
2965.939182,3599,11789.681976
3030.790563,3599,12241.705738
3133.334399,3599,12693.96863
3280.786855,3599,13110.493355
3242.846278,3599,13561.977489
3218.661981,3599,14001.273897
3292.080926,3599,14456.782924
2974.317544,3599,14872.572597
3333.345699,3599,15328.337734
3394.597574,3599,15780.015585
3386.397158,3599,16223.812525
3407.135425,3599,16672.958003
3011.530793,3599,17078.258167
3428.618433,3599,17534.153297
3449.533514,3599,17981.956459
3404.605811,3599,18425.187555
3228.568,3599,18833.810444
3443.725523,3599,19296.489443
3456.661723,3599,19748.701942
3469.671194,3599,20192.08936
3245.812685,3599,20615.094861
3471.740022,3599,21053.195134
3456.210619,3599,21508.325737
3511.367404,3599,21961.469564
3407.406374,3599,22376.105677
3374.359161,3599,22829.645489
3436.782045,3599,23281.453324
3454.932464,3599,23738.245722
3447.137641,3599,24150.752487
3400.524862,3599,24606.217737
