#{"t_start": 1777968121.3031693, "env_id": "None"}
r,l,t
-496.870438,3599,450.59243
-484.387486,3599,918.319765
-443.269018,3599,1381.069648
-414.971862,3599,1847.437042
-375.725486,3599,2284.289648
-232.430519,3599,2765.209931
-114.544643,3599,3238.069292
347.91656,3599,3706.465106
-10.148162,3599,4138.433633
194.420411,3599,4602.326525
292.633066,3599,5069.609705
-106.695322,3599,5539.651653
-89.9782,3599,5975.367591
-74.552687,3599,6430.312945
21.66557,3599,6899.483823
749.791419,3599,7355.758495
1694.692326,3599,7779.585299
935.927996,3599,8228.673459
1093.601289,3599,8689.550809
2064.19185,3599,9147.746556
2417.626585,3599,9567.321847
1922.736301,3599,10015.121222
2563.311413,3599,10458.127084
2848.404431,3599,10904.654612
2593.255715,3599,11336.894508
3110.613065,3599,11790.153748
3111.21629,3599,12242.243052
3107.480387,3599,12694.4158
3278.252573,3599,13111.000856
3274.664214,3599,13562.467239
3269.403915,3599,14001.708698
3330.054864,3599,14457.22082
3390.264206,3599,14873.08866
3365.168637,3599,15328.703134
3233.547561,3599,15780.468736
3427.991705,3599,16224.300451
3349.13064,3599,16673.392318
3415.048913,3599,17078.68424
3386.497056,3599,17534.612647
3269.890028,3599,17982.420135
3446.029517,3599,18425.655507
3312.088477,3599,18834.261694
3435.651478,3599,19296.952553
3233.024702,3599,19749.132935
3259.941048,3599,20192.55255
3230.054171,3599,20615.528245
3426.555571,3599,21053.707241
3425.803999,3599,21508.828906
3394.55224,3599,21961.899678
3421.978501,3599,22376.542962
3368.700958,3599,22830.101714
3312.605442,3599,23281.966007
3411.700113,3599,23738.726556
3418.829183,3599,24151.208921
3453.283344,3599,24606.663933
