#{"t_start": 1777968121.7617848, "env_id": "None"}
r,l,t
-495.65479,3599,450.109881
-495.584112,3599,917.903532
-310.271978,3599,1380.663215
293.701495,3599,1847.297428
645.432619,3599,2283.969657
1316.566545,3599,2764.810503
27.519585,3599,3237.805031
138.969384,3599,3706.162431
44.927364,3599,4138.211265
994.045518,3599,4602.009183
25.982291,3599,5069.329786
-90.308155,3599,5539.308999
485.980014,3599,5975.098325
-82.042156,3599,6430.011861
443.093808,3599,6899.194308
581.63766,3599,7355.264258
263.309117,3599,7779.109481
1051.943329,3599,8228.224519
1865.050468,3599,8689.119082
2269.106415,3599,9147.333768
2632.029493,3599,9566.945999
2547.774669,3599,10014.672573
2429.425449,3599,10457.6659
2876.960757,3599,10904.206266
2710.575039,3599,11336.434961
3139.863982,3599,11789.674159
3044.543035,3599,12241.762665
3164.341092,3599,12693.977878
3168.960536,3599,13110.558159
3138.612444,3599,13562.010901
3364.275931,3599,14001.237072
3307.887552,3599,14456.809641
3304.584984,3599,14872.606858
3361.719426,3599,15328.44592
3365.559563,3599,15780.006909
3392.818568,3599,16223.858543
3401.638733,3599,16672.913352
3378.579689,3599,17078.28127
3415.083177,3599,17534.13415
3345.128273,3599,17981.949296
3445.021977,3599,18425.13917
3233.570302,3599,18833.819833
3354.093762,3599,19296.462919
3461.740775,3599,19748.698264
3397.544594,3599,20192.094962
3470.126785,3599,20615.0758
3217.36443,3599,21053.30312
3329.550389,3599,21508.327557
3419.577925,3599,21961.463078
3385.614084,3599,22376.078241
3316.17025,3599,22829.661524
3499.20942,3599,23281.458182
3473.924454,3599,23738.205533
3412.015396,3599,24150.786528
3422.194451,3599,24606.208333
