#{"t_start": 1777968121.3650315, "env_id": "None"}
r,l,t
-483.079828,3599,450.536779
-491.746486,3599,918.046002
-446.391687,3599,1381.012886
-182.383445,3599,1847.421626
-152.921551,3599,2284.305184
-168.497528,3599,2765.24692
-190.396134,3599,3238.130803
10.997218,3599,3706.390273
-98.100561,3599,4138.364666
-155.284504,3599,4602.271065
433.676189,3599,5069.48976
-98.159802,3599,5539.647537
380.443776,3599,5975.288196
-68.266929,3599,6430.391211
276.429798,3599,6899.451482
370.826481,3599,7355.630088
697.694762,3599,7779.516798
263.885212,3599,8228.627989
1560.358887,3599,8689.486624
1840.635691,3599,9147.752512
2648.940591,3599,9567.326642
2893.892109,3599,10015.079502
2840.265296,3599,10458.075481
2743.548619,3599,10904.619483
2678.535323,3599,11336.810548
3093.349472,3599,11790.096603
3181.396533,3599,12242.113124
3146.446758,3599,12694.366061
3224.701266,3599,13110.915328
3261.81028,3599,13562.392017
3275.253803,3599,14001.642992
3316.62238,3599,14457.17893
3354.521883,3599,14873.090759
3354.737789,3599,15328.693917
3351.899418,3599,15780.407921
3403.093851,3599,16224.161718
3426.262737,3599,16673.398475
3340.637037,3599,17078.659604
3438.521683,3599,17534.567339
2871.590561,3599,17982.370448
3242.704761,3599,18425.56562
3288.281821,3599,18834.199001
3455.861454,3599,19296.874418
3461.803109,3599,19749.11502
3446.946531,3599,20192.495945
3330.103739,3599,20615.491444
3454.633776,3599,21053.651314
3373.134272,3599,21508.708055
3451.948903,3599,21961.839733
3385.720798,3599,22376.458831
3392.756255,3599,22830.07055
3424.281688,3599,23281.978925
3484.465361,3599,23738.626801
3454.204437,3599,24151.14686
3435.817663,3599,24606.582119
