#{"t_start": 1777968121.355742, "env_id": "None"}
r,l,t
242.717598,3599,450.531491
-420.07548,3599,918.093273
-402.639818,3599,1381.084958
191.275499,3599,1847.398883
709.177195,3599,2284.241049
-150.797791,3599,2765.204933
-290.820862,3599,3238.044353
-232.81498,3599,3706.584385
7.502813,3599,4138.383492
-169.303189,3599,4602.288145
-122.239432,3599,5069.696264
-117.746901,3599,5539.747276
-98.250578,3599,5975.462521
-79.873263,3599,6430.368278
204.193026,3599,6899.504513
-57.723199,3599,7355.648602
1213.77588,3599,7779.663199
1298.780692,3599,8228.618956
740.855086,3599,8689.520808
491.626446,3599,9147.751992
1980.694818,3599,9567.328184
2746.518997,3599,10015.110283
2813.973691,3599,10458.095836
2878.099831,3599,10904.614083
2983.688994,3599,11336.818142
3039.29656,3599,11790.069693
3043.952955,3599,12242.128519
3164.742346,3599,12694.351253
3206.210901,3599,13110.952248
3250.610892,3599,13562.37382
3336.037743,3599,14001.683958
3342.65864,3599,14457.203338
3319.031674,3599,14873.003529
3347.407415,3599,15328.695852
3413.638787,3599,15780.440801
3340.804255,3599,16224.183119
3413.326006,3599,16673.368309
3384.304776,3599,17078.684553
3398.286338,3599,17534.544407
2797.17404,3599,17982.388818
3045.043753,3599,18425.553387
3306.865581,3599,18834.239435
3471.427334,3599,19296.863365
3190.178773,3599,19749.097671
3340.867838,3599,20192.45109
3286.328543,3599,20615.528395
3370.229439,3599,21053.641791
3474.025585,3599,21508.627499
3336.471985,3599,21961.88085
3387.923999,3599,22376.5128
3439.678467,3599,22830.06362
3409.758526,3599,23281.875278
3403.912291,3599,23738.637158
3453.666211,3599,24151.139116
3435.718829,3599,24606.613192
