#{"t_start": 1776959456.702102, "env_id": "None"}
r,l,t
-41.617163,3599,171.327482
-11.480819,3599,335.459481
-11.36495,3599,499.551402
-10.919185,3599,663.763388
-11.491889,3599,827.947656
-11.898097,3599,992.208581
178.562884,3599,1156.495427
-11.491024,3599,1320.831389
-7.059865,3599,1485.192672
240.953507,3599,1649.628713
-15.64956,3599,1814.073898
-11.57888,3599,1978.518043
-9.939089,3599,2142.991408
696.926577,3599,2307.567331
352.925174,3599,2472.231385
-8.302246,3599,2636.976625
-24.677305,3599,2802.063447
-12.004334,3599,3052.615467
-11.558827,3599,3218.172404
-13.056165,3599,3383.827417
334.951848,3599,3549.588466
-10.480939,3599,3715.343359
584.056493,3599,3881.128056
-11.229668,3599,4046.934008
-62.368704,3599,4212.83137
70.986807,3599,4378.667432
883.425131,3599,4544.403419
-52.731314,3599,4710.175435
333.025832,3599,4876.139468
210.841638,3599,5042.055433
186.168709,3599,5208.071443
-13.035221,3599,5373.92738
684.263836,3599,5540.863423
1348.809584,3599,5707.444484
168.6222,3599,5959.143435
-33.547955,3599,6126.09146
592.03881,3599,6292.072693
300.907077,3599,6458.059446
1008.326102,3599,6625.511446
-6.300822,3599,6791.511444
488.538319,3599,6957.883467
344.011812,3599,7124.235365
-31.557281,3599,7290.355392
-35.277448,3599,7456.515555
-15.28909,3599,7623.603464
453.071128,3599,7790.192475
721.043338,3599,7956.375385
209.040187,3599,8121.975441
272.979428,3599,8287.464622
1280.543775,3599,8453.048397
76.604698,3599,8619.451419
862.440374,3599,8784.988361
1180.238444,3599,9034.155426
834.728299,3599,9199.803387
-11.936329,3599,9365.692456
947.450114,3599,9531.391373
1498.397698,3599,9698.348464
158.104419,3599,9864.347409
691.346478,3599,10030.171437
2452.062335,3599,10196.515385
1632.275509,3599,10362.547388
2262.884791,3599,10529.027318
972.2773,3599,10696.168572
888.952177,3599,10866.071314
-8.466132,3599,11036.08444
247.511529,3599,11206.763359
1127.680095,3599,11380.90357
1700.294801,3599,11555.167569
342.276495,3599,11728.188481
