#{"t_start": 1776959456.8854024, "env_id": "None"}
r,l,t
30.772903,3599,171.07555
204.947414,3599,335.224059
-4.783501,3599,499.30289
-11.40847,3599,663.513335
259.353121,3599,827.721299
-11.58582,3599,991.966215
117.576844,3599,1156.245787
-12.133112,3599,1320.584387
-7.310216,3599,1484.972107
-11.561079,3599,1649.395747
-12.760503,3599,1813.864012
-10.69519,3599,1978.273811
-11.854312,3599,2142.756058
-10.462509,3599,2307.316041
-13.733089,3599,2472.000005
-15.000844,3599,2636.756043
-26.878782,3599,2801.82291
717.566148,3599,3052.376226
-21.626025,3599,3217.935424
567.201157,3599,3383.58151
-19.792667,3599,3549.368059
-11.547393,3599,3715.10544
-24.966443,3599,3880.897727
-7.001601,3599,4046.7032
-36.375129,3599,4212.596057
-73.365393,3599,4378.417686
-50.098439,3599,4544.172045
374.790297,3599,4709.944124
-11.810419,3599,4875.908046
10.187691,3599,5041.809171
-11.700317,3599,5207.819981
730.842044,3599,5373.696081
835.815421,3599,5540.632019
1140.278193,3599,5707.224061
546.810673,3599,5958.908084
285.692745,3599,6125.856107
269.508042,3599,6291.851984
478.837613,3599,6457.828041
185.118162,3599,6625.27613
646.197981,3599,6791.272038
614.271584,3599,6957.648056
778.577664,3599,7124.004031
1071.306114,3599,7290.123975
206.588672,3599,7456.269637
271.206547,3599,7623.372021
564.870228,3599,7789.972136
1014.724192,3599,7956.12334
68.384804,3599,8121.744048
207.604381,3599,8287.244063
1168.852435,3599,8452.828006
885.052767,3599,8619.202797
1527.138031,3599,8784.768006
1057.336684,3599,9033.92006
1410.430679,3599,9199.567999
1636.97896,3599,9365.472062
2259.357534,3599,9531.156039
-11.190277,3599,9698.121848
1994.684391,3599,9864.108001
2193.902897,3599,10029.93202
495.323242,3599,10196.284057
288.071387,3599,10362.308088
785.554222,3599,10528.788924
-42.352077,3599,10695.948031
1417.611673,3599,10865.833609
1248.09891,3599,11035.864022
214.744056,3599,11206.531959
1514.292444,3599,11380.692174
2496.268663,3599,11554.936176
2655.805661,3599,11727.956892
