#{"t_start": 1776338382.7857141, "env_id": "None"}
r,l,t
-469.644305,3599,461.142353
-37.939803,3599,935.896369
269.336308,3599,1403.637536
-295.112656,3599,1881.031103
480.409493,3599,2347.753945
-169.92757,3599,2822.88381
588.415273,3599,3343.051514
93.081941,3599,3820.038698
45.113901,3599,4290.62343
-68.073218,3599,4764.955862
776.734322,3599,5239.502499
464.739539,3599,5723.886685
414.118674,3599,6199.199075
865.164959,3599,6744.788004
1237.759214,3599,7218.726356
403.642541,3599,7696.703787
2182.77656,3599,8170.457855
2914.833035,3599,8652.000396
2882.653631,3599,9122.677834
3085.826308,3599,9605.966896
3177.134238,3599,10136.122306
3244.359333,3599,10620.169471
3248.305639,3599,11092.289823
3219.749738,3599,11573.686628
3248.263253,3599,12051.617982
3232.440129,3599,12537.042528
3231.633615,3599,13010.679119
3325.191092,3599,13555.167994
3233.553128,3599,14026.859963
3306.078313,3599,14515.802351
3364.589624,3599,14988.163511
3496.834796,3599,15480.557878
3345.180124,3599,15957.826625
3334.774079,3599,16452.001286
3426.422833,3599,16997.187871
3419.283777,3599,17470.798973
3464.692009,3599,17953.50324
3434.026969,3599,18419.807347
3358.548443,3599,18906.804784
3387.541247,3599,19384.07217
3398.750648,3599,19864.331532
3366.452777,3599,20391.788829
3460.470821,3599,20872.339257
3422.594348,3599,21343.02261
3459.084685,3599,21818.862268
3466.170435,3599,22296.099032
3488.127188,3599,22777.464658
3487.394023,3599,23245.069293
3414.90693,3599,23784.513738
3367.120015,3599,24252.882676
3517.559536,3599,24728.868999
