#{"t_start": 1778352381.217732, "env_id": "None"}
r,l,t
-19342.393067,3599,775.863107
-3141.55419,3599,1621.384233
-752.554508,3599,2464.445724
-2556.292713,3599,3311.324242
-524.253261,3599,4160.991929
-11945.803298,3599,4975.728465
-912.18003,3599,5739.453105
-3133.491796,3599,6467.117026
-1290.466766,3599,7194.536599
-799.770711,3599,7923.580087
-4539.745627,3599,8651.19359
-6388.539976,3599,9382.393446
-2696.545515,3599,10113.172509
-2171.108199,3599,10843.505809
-1112.663524,3599,11578.169125
-1155.333795,3599,12307.033298
-3135.825981,3599,13040.026052
-7263.22045,3599,13774.758441
-722.622081,3599,14504.539255
-1518.778683,3599,15234.584092
-701.922495,3599,15966.799699
-1310.818194,3599,16697.058351
-352.181874,3599,17429.386156
-714.289436,3599,18161.012247
58.339371,3599,18892.443388
-342.51201,3599,19622.448123
4.30676,3599,20356.986761
2073.08556,3599,21089.518859
1970.411722,3599,21822.916461
3292.910792,3599,22557.547286
-96.129579,3599,23290.456633
1630.183416,3599,24023.824294
1354.571914,3599,24757.905655
698.771363,3599,25493.166112
1466.381958,3599,26225.285352
1573.543658,3599,26960.736157
2244.068388,3599,27694.772458
