#{"t_start": 1778352381.0098524, "env_id": "None"}
r,l,t
-6010.494588,3599,776.336078
-7272.063284,3599,1621.776818
-5571.702984,3599,2464.932775
-1856.811203,3599,3311.768512
-18597.993054,3599,4161.524476
-846.997852,3599,4976.121245
-2354.622765,3599,5739.907681
-1445.392104,3599,6467.563903
-1051.404158,3599,7194.980783
-6438.293752,3599,7924.03623
-4954.135242,3599,8651.616135
-9713.700579,3599,9382.864934
-4992.405173,3599,10113.631945
-2038.977594,3599,10843.939679
-947.242174,3599,11578.6246
-619.858617,3599,12307.5045
-4532.753422,3599,13040.47712
-2650.285103,3599,13775.187403
-2773.778797,3599,14504.98516
-2790.89145,3599,15234.953515
-904.230168,3599,15967.328533
-1137.847944,3599,16697.561416
-1467.821504,3599,17429.881361
-10.985714,3599,18161.416851
534.038196,3599,18892.856951
-372.817613,3599,19622.844168
1641.816466,3599,20357.499969
572.954789,3599,21089.980379
3115.24209,3599,21823.305294
2510.42819,3599,22558.023988
741.007356,3599,23290.869245
1576.264159,3599,24024.306516
1485.666633,3599,24758.190459
2205.709916,3599,25493.643961
2007.290849,3599,26225.707718
2537.84152,3599,26961.165027
3051.210537,3599,27695.233086
