#{"t_start": 1778352381.2333665, "env_id": "None"}
r,l,t
-25360.411479,3599,776.122178
-7217.231827,3599,1621.588711
-3269.891579,3599,2464.725022
-979.270133,3599,3311.574344
-1403.840031,3599,4161.320781
248.485129,3599,4976.016502
410.695098,3599,5739.70073
-1624.107498,3599,6467.349416
-2620.488529,3599,7194.767368
-1947.230495,3599,7923.828507
-23726.966731,3599,8651.402551
-1832.571014,3599,9382.650219
-4063.737242,3599,10113.417418
-2926.771816,3599,10843.725271
-1121.377685,3599,11578.508888
-3327.245533,3599,12307.301629
-1173.016774,3599,13040.288153
-1564.709444,3599,13775.008875
-8432.032136,3599,14504.808224
-2421.123047,3599,15234.776192
-31.650568,3599,15967.113821
-1020.875798,3599,16697.376494
71.852987,3599,17429.712179
-66.78313,3599,18161.203329
408.804362,3599,18892.676808
1547.578927,3599,19622.716391
2284.512717,3599,20357.292475
-596.214957,3599,21089.765663
1606.508843,3599,21823.097751
1511.406525,3599,22557.80983
1983.476825,3599,23290.684175
2126.440889,3599,24024.132183
2346.159982,3599,24758.160799
2277.513435,3599,25493.42935
2145.749559,3599,26225.504494
1245.355263,3599,26960.951047
1329.447398,3599,27695.032446
