#{"t_start": 1778352381.21192, "env_id": "None"}
r,l,t
-19834.109839,3599,776.148497
-730.211083,3599,1621.614947
-775.217959,3599,2464.76012
-779.121517,3599,3311.600522
-8072.179961,3599,4161.354036
-676.413254,3599,4976.042615
-6370.493378,3599,5739.726803
-3915.169346,3599,6467.375497
-13248.162201,3599,7194.821914
-488.672149,3599,7923.885969
-2424.836042,3599,8651.429779
-19291.240989,3599,9382.713898
-14602.010988,3599,10113.443475
-1130.038471,3599,10843.751731
-2801.155973,3599,11578.534675
-2003.791332,3599,12307.349863
-2191.496916,3599,13040.313697
-2272.965949,3599,13775.034626
-5867.651259,3599,14504.83427
-2597.700075,3599,15234.802069
-4218.453069,3599,15967.165709
-2708.255691,3599,16697.402607
-424.999075,3599,17429.737765
-466.414648,3599,18161.26588
-64.747488,3599,18892.702878
2077.413658,3599,19622.742279
1589.474592,3599,20357.31918
2273.225576,3599,21089.792257
-463.492978,3599,21823.154446
-333.193195,3599,22557.835762
1597.360567,3599,23290.710228
2922.750312,3599,24024.158334
3059.573678,3599,24758.186982
2898.973635,3599,25493.455465
2026.693634,3599,26225.529999
2818.922139,3599,26961.010697
1651.233994,3599,27695.058424
