#{"t_start": 1778352381.2714977, "env_id": "None"}
r,l,t
-6585.967946,3599,775.80402
136.001605,3599,1621.302457
-4591.958342,3599,2464.387174
-306.83451,3599,3311.239855
-4464.594375,3599,4160.933957
-5892.251727,3599,4975.670339
-26218.443638,3599,5739.39482
-8291.277735,3599,6467.058689
-191.571701,3599,7194.478296
-59.45188,3599,7923.522326
-13951.612362,3599,8651.135222
-9626.733987,3599,9382.3338
-3853.801807,3599,10113.114291
-2360.291246,3599,10843.447316
-127.582437,3599,11578.115341
-2144.615671,3599,12306.975499
-8550.821122,3599,13039.967816
-12054.396927,3599,13774.70021
-1666.873117,3599,14504.480996
254.510033,3599,15234.501526
-1811.716805,3599,15966.745798
919.547049,3599,16697.00016
-75.03889,3599,17429.325866
-45.847228,3599,18160.953973
36.434477,3599,18892.385401
1141.801281,3599,19622.390266
311.020613,3599,20356.928763
2327.642946,3599,21089.460809
3001.809363,3599,21822.858358
2521.12778,3599,22557.48894
2716.476454,3599,23290.39835
1012.248586,3599,24023.765088
2729.627542,3599,24757.851853
2507.623715,3599,25493.10696
2619.153281,3599,26225.227136
1736.907419,3599,26960.678361
917.410045,3599,27694.714345
