#{"t_start": 1778352381.1891422, "env_id": "None"}
r,l,t
-19159.303091,3599,775.975296
-8338.196439,3599,1621.489567
-431.293752,3599,2464.588852
-58451.652739,3599,3311.436799
-1313.056687,3599,4161.050653
-3983.337986,3599,4975.827155
-6859.54655,3599,5739.608615
-804.662923,3599,6467.227044
-10644.403142,3599,7194.634292
-7289.586827,3599,7923.70905
-22510.565217,3599,8651.310779
-15284.191567,3599,9382.581783
495.471332,3599,10113.287592
303.891985,3599,10843.652685
-5103.762978,3599,11578.226451
-1562.156976,3599,12307.214541
627.55148,3599,13040.152671
-1310.498068,3599,13774.873857
-1303.544578,3599,14504.66472
-2518.577269,3599,15234.677663
-37.913954,3599,15966.857592
-964.47477,3599,16697.248663
-935.897615,3599,17429.552993
317.457697,3599,18161.126219
647.73456,3599,18892.573162
-42.112388,3599,19622.557294
256.874782,3599,20357.050858
1194.333065,3599,21089.641713
1404.23076,3599,21823.011363
1721.052727,3599,22557.665663
1173.8844,3599,23290.571362
2728.85661,3599,24024.002517
1958.201085,3599,24757.962778
2357.760151,3599,25493.341466
2618.549004,3599,26225.424665
2662.718963,3599,26960.861436
2028.349576,3599,27694.873684
