#{"t_start": 1778352382.2143848, "env_id": "None"}
r,l,t
-9464.333138,3599,774.819563
-980.803285,3599,1620.32752
-16852.887347,3599,2463.378512
-546.439451,3599,3310.236819
-864.538316,3599,4159.991137
-186.814735,3599,4974.683276
-733.272287,3599,5738.392594
-1150.885526,3599,6466.044303
-494.336323,3599,7193.453038
-2699.375234,3599,7922.507975
-18153.105087,3599,8650.159378
-24627.296129,3599,9381.376601
-4705.212149,3599,10112.119501
-700.164778,3599,10842.446796
-9051.758218,3599,11577.17229
-2375.426501,3599,12306.018274
-2396.396791,3599,13038.956622
-3961.909599,3599,13773.688514
-2767.493855,3599,14503.468261
-604.197438,3599,15233.507958
-4392.830902,3599,15965.802823
-3645.361118,3599,16696.042254
-33.767723,3599,17428.368875
-407.747413,3599,18159.955552
889.868169,3599,18891.362307
-379.036678,3599,19621.37394
1672.628095,3599,20355.972065
3163.612233,3599,21088.444134
343.149776,3599,21821.835556
2276.113968,3599,22556.480208
2510.284139,3599,23289.393266
3259.245355,3599,24022.805888
1622.111008,3599,24756.908859
2791.043514,3599,25492.15012
2646.68274,3599,26224.221583
2299.374082,3599,26959.660231
1439.573299,3599,27693.689795
