#{"t_start": 1778352381.233805, "env_id": "None"}
r,l,t
-2577.171553,3599,776.201318
-7903.97192,3599,1621.743648
-3440.304833,3599,2464.780112
-17997.534943,3599,3311.613821
39.05878,3599,4161.401846
-1465.648787,3599,4976.060151
-1169.930234,3599,5739.747908
-11173.049376,3599,6467.412051
-559.918365,3599,7194.87606
-1598.199641,3599,7923.877874
-4474.033369,3599,8651.456968
-2652.599943,3599,9382.705642
-3121.639358,3599,10113.468259
-3657.332783,3599,10843.845608
361.05971,3599,11578.547558
-781.591606,3599,12307.349055
-7923.37359,3599,13040.353061
-1176.858345,3599,13775.064075
-5094.092679,3599,14504.826657
590.45356,3599,15234.916909
-1061.185229,3599,15967.157212
-361.94155,3599,16697.456367
-135.040662,3599,17429.73768
-308.383794,3599,18161.257231
711.374517,3599,18892.732002
1432.476397,3599,19622.771756
552.421696,3599,20357.382714
2450.187698,3599,21089.855371
-605.915585,3599,21823.145746
900.458254,3599,22557.85612
1202.715694,3599,23290.824148
3236.989385,3599,24024.150543
3008.805648,3599,24758.307709
1847.054645,3599,25493.484573
2110.532611,3599,26225.522811
2193.386326,3599,26961.06239
1567.293829,3599,27695.051395
