#{"t_start": 1778352381.206008, "env_id": "None"}
r,l,t
-49824.970887,3599,775.863969
-900.158665,3599,1621.357934
-1182.006435,3599,2464.447937
-14825.523237,3599,3311.29999
-301.470969,3599,4160.999621
-701.557263,3599,4975.701146
-1020.987722,3599,5739.455791
-4766.955704,3599,6467.119757
-3706.883939,3599,7194.528543
-1534.894431,3599,7923.526056
-4137.107769,3599,8651.196222
-19147.82716,3599,9382.395063
-4535.077931,3599,10113.137282
-6361.242949,3599,10843.508437
-1463.937172,3599,11578.180799
-3323.355787,3599,12307.035905
-5204.36673,3599,13040.028815
-5461.058406,3599,13774.761426
-1256.248349,3599,14504.541986
110.435112,3599,15234.562524
-8980.865696,3599,15966.811386
-1653.063592,3599,16697.061116
245.400847,3599,17429.386419
682.296951,3599,18161.015007
-91.43155,3599,18892.41498
-416.467086,3599,19622.39397
1215.591029,3599,20356.989883
2355.537026,3599,21089.461878
3076.791804,3599,21822.853581
2963.374737,3599,22557.550093
-309.619937,3599,23290.459808
1854.056316,3599,24023.823418
2285.136913,3599,24757.917306
2385.766572,3599,25493.16814
2938.772771,3599,26225.288141
49.431409,3599,26960.680198
1499.580895,3599,27694.708754
