#{"t_start": 1778352381.1807415, "env_id": "None"}
r,l,t
-24315.344235,3599,775.938083
-296.818603,3599,1621.438184
-13683.330429,3599,2464.522153
-6241.610527,3599,3311.385127
-17767.57546,3599,4161.037524
-135.837077,3599,4975.774941
-5110.043602,3599,5739.541018
-5347.102172,3599,6467.163862
-16570.831453,3599,7194.582986
-3154.025001,3599,7923.633169
-8716.206519,3599,8651.289053
-8889.241048,3599,9382.440025
-359.611841,3599,10113.225701
379.128833,3599,10843.605073
-2114.521423,3599,11578.214005
-87.305469,3599,12307.079278
-2795.953643,3599,13040.101542
-1120.268942,3599,13774.835285
-1423.650095,3599,14504.613483
-1124.649426,3599,15234.629939
-769.070787,3599,15966.844591
-1471.172439,3599,16697.105706
-41.062328,3599,17429.517454
-343.532226,3599,18161.058514
8.022307,3599,18892.489588
-321.439959,3599,19622.494867
445.588874,3599,20357.034688
-557.259508,3599,21089.56528
1843.19211,3599,21822.962221
3138.513941,3599,22557.593971
3424.198005,3599,23290.504367
1378.541254,3599,24023.871409
3197.310813,3599,24757.950372
2456.463136,3599,25493.289177
1679.251121,3599,26225.372318
1346.772541,3599,26960.782513
2053.347825,3599,27694.818067
