#{"t_start": 1778352381.2819307, "env_id": "None"}
r,l,t
-9058.863918,3599,775.735725
-247.108235,3599,1621.234627
-12487.73699,3599,2464.306081
-8106.605311,3599,3311.164358
-1548.02384,3599,4160.923479
-4.266846,3599,4975.576349
-847.256692,3599,5739.320315
-116.362494,3599,6466.971846
-10059.34563,3599,7194.380672
-2322.752483,3599,7923.436395
-6529.995059,3599,8651.058403
-4369.190738,3599,9382.304846
-9692.141538,3599,10113.041595
-3802.386963,3599,10843.374819
-4714.211776,3599,11578.104799
-7116.112458,3599,12306.946721
-3010.475772,3599,13039.884398
-1716.336879,3599,13774.616704
-1585.863443,3599,14504.395927
-1459.771447,3599,15234.435305
-988.429982,3599,15966.735178
-1810.959498,3599,16696.970424
-1074.122037,3599,17429.296925
280.843881,3599,18160.873824
-544.039538,3599,18892.290199
351.931918,3599,19622.302151
-405.279364,3599,20356.900036
2220.175108,3599,21089.371824
2850.414141,3599,21822.763633
-789.643791,3599,22557.40819
1856.349024,3599,23290.32166
2238.059121,3599,24023.734258
2357.624375,3599,24757.841268
2745.923011,3599,25493.078351
1283.18719,3599,26225.148862
3024.728466,3599,26960.588483
2282.762057,3599,27694.61816
