#{"t_start": 1778352381.2613735, "env_id": "None"}
r,l,t
509.631126,3599,775.740487
-2941.814452,3599,1621.237772
-1195.997473,3599,2464.321915
-1575.91399,3599,3311.180124
-701.807784,3599,4160.943892
-1461.885373,3599,4975.592147
-608.366588,3599,5739.33637
-1975.10418,3599,6466.988187
-1192.799814,3599,7194.396692
-27629.572567,3599,7923.444095
-11845.444668,3599,8651.074428
-9568.268716,3599,9382.321252
-8273.127812,3599,10113.045628
-1171.519411,3599,10843.390708
-3618.11147,3599,11578.12523
-743.5041,3599,12306.963281
-1629.207164,3599,13039.9006
-4225.496285,3599,13774.632735
-6572.587642,3599,14504.412107
-2110.061339,3599,15234.451708
-1825.378839,3599,15966.755803
-1874.052926,3599,16696.986801
-163.620481,3599,17429.312977
202.201455,3599,18160.890079
926.577151,3599,18892.306197
334.976657,3599,19622.317532
1285.18006,3599,20356.916394
2720.246702,3599,21089.387708
2998.425087,3599,21822.77989
282.539201,3599,22557.424183
2770.449494,3599,23290.337595
2117.983577,3599,24023.750803
2780.242185,3599,24757.861773
1141.829104,3599,25493.094672
2587.70031,3599,26225.164751
2590.709719,3599,26960.603974
1189.631065,3599,27694.634775
