#{"t_start": 1778352381.2118118, "env_id": "None"}
r,l,t
-6228.941953,3599,776.138872
-1421.493167,3599,1621.579732
-4084.336784,3599,2464.73565
-19348.424378,3599,3311.58655
-7541.965288,3599,4161.338153
39.121912,3599,4975.930915
-37.131017,3599,5739.71807
338.500374,3599,6467.366673
-11950.826925,3599,7194.783823
-1028.770008,3599,7923.839061
-8488.960133,3599,8651.419483
-4762.809328,3599,9382.667361
-1213.300741,3599,10113.434737
-3638.233662,3599,10843.742196
-2173.319981,3599,11578.526063
-2060.693157,3599,12307.314424
-2390.639706,3599,13040.280603
-2752.191451,3599,13775.026107
-5083.005478,3599,14504.788143
-1650.636005,3599,15234.757324
-937.646447,3599,15967.130978
-937.426151,3599,16697.366765
-1158.484818,3599,17429.686898
-266.182335,3599,18161.219339
-154.638838,3599,18892.694077
-535.42185,3599,19622.733313
786.108362,3599,20357.302693
148.731673,3599,21089.782817
3148.812831,3599,21823.110019
3138.219976,3599,22557.826873
1904.021605,3599,23290.674203
2904.355771,3599,24024.14323
1393.38671,3599,24757.993711
1812.98008,3599,25493.446266
1614.569526,3599,26225.509875
2303.003,3599,26960.967871
1510.257924,3599,27695.041982
