#{"t_start": 1778352381.2545748, "env_id": "None"}
r,l,t
-7826.125114,3599,776.071389
-47659.516995,3599,1621.500379
-7017.116076,3599,2464.631401
-4371.213923,3599,3311.506539
-11550.347514,3599,4161.255598
-2149.411186,3599,4975.867299
-12311.315625,3599,5739.613692
-1082.44665,3599,6467.295167
-2822.592534,3599,7194.727162
-3729.961082,3599,7923.748293
-6923.324469,3599,8651.347047
-3006.389928,3599,9382.611205
-7286.45054,3599,10113.340443
-2230.126506,3599,10843.655545
-404.380201,3599,11578.199641
-1704.921724,3599,12307.251036
-194.039029,3599,13040.223268
-4253.396728,3599,13774.932561
-1525.667247,3599,14504.731683
-2810.31488,3599,15234.699962
-773.926233,3599,15966.976645
-798.556726,3599,16697.307464
-724.008061,3599,17429.623292
-518.459318,3599,18161.16331
-880.136703,3599,18892.599634
1707.943589,3599,19622.583683
2006.508912,3599,20357.220329
3074.298466,3599,21089.682999
1326.644459,3599,21823.04298
1503.542108,3599,22557.725964
2614.483957,3599,23290.60745
828.774655,3599,24024.052191
2152.879775,3599,24757.936582
2512.7843,3599,25493.360475
2922.481116,3599,26225.420644
3032.202849,3599,26960.910994
2512.093239,3599,27694.903337
