#{"t_start": 1778352381.2782152, "env_id": "None"}
r,l,t
-9371.139397,3599,776.147368
-875.607225,3599,1621.553593
-1232.212393,3599,2464.705755
-19060.010233,3599,3311.559786
-197.528263,3599,4161.347748
-762.650957,3599,4975.981109
-7628.19586,3599,5739.672091
-2489.746703,3599,6467.315041
-2351.151062,3599,7194.767594
-16505.149073,3599,7923.824183
-4697.447305,3599,8651.403625
-11977.34136,3599,9382.652151
-505.247879,3599,10113.382765
-2601.834167,3599,10843.792387
-3362.920329,3599,11578.473894
-6712.839981,3599,12307.287633
-2988.402967,3599,13040.299858
-899.677099,3599,13774.972638
-344.78112,3599,14504.772598
-2216.467212,3599,15234.74025
-715.430808,3599,15967.104116
-3576.176245,3599,16697.340821
-482.413094,3599,17429.683414
-405.106289,3599,18161.20389
264.124351,3599,18892.64092
144.5357,3599,19622.688109
-164.554752,3599,20357.27104
2673.336732,3599,21089.759714
2317.5568,3599,21823.091966
1677.932411,3599,22557.775185
621.777035,3599,23290.64836
3119.835637,3599,24024.09678
3187.387214,3599,24758.239721
1874.9901,3599,25493.394195
2111.153101,3599,26225.468455
745.733153,3599,26961.009142
2916.984746,3599,27694.996612
