#{"t_start": 1777601084.7179174, "env_id": "None"}
r,l,t
258.930804,3599,193.798851
-333.182388,3599,533.128166
419.082761,3599,867.349062
987.814791,3599,1201.205497
1298.937929,3599,1530.485454
1291.815141,3599,1865.779011
1877.504224,3599,2203.670903
-27.830487,3599,2534.667039
-24.967839,3599,2873.325111
2474.718884,3599,3215.52049
3279.545243,3599,3553.477948
3301.078033,3599,3888.722065
3239.304065,3599,4227.865368
3367.269562,3599,4567.797115
3372.865351,3599,4904.783145
3377.003052,3599,5244.133589
3284.502194,3599,5584.323305
3406.272172,3599,6010.226565
3360.274906,3599,6348.241009
2819.743138,3599,6683.323267
3406.492212,3599,7021.002521
3274.378043,3599,7355.600963
2823.386316,3599,7691.501267
3434.408949,3599,8027.170964
3219.916643,3599,8361.129024
3418.83434,3599,8703.985044
2840.894902,3599,9047.285072
3460.160053,3599,9397.189428
3436.92056,3599,9743.464968
3445.906377,3599,10116.08558
3447.353868,3599,10511.082763
3411.848394,3599,10919.793441
3452.967224,3599,11327.352396
3420.833856,3599,11730.998895
3430.361582,3599,12250.103626
3418.182571,3599,12628.453406
2225.640681,3599,12974.86187
3421.139581,3599,13324.324685
3438.547153,3599,13673.776994
3476.402459,3599,14018.325058
3421.551088,3599,14369.121761
3447.571078,3599,14719.905069
2727.798459,3599,15067.282248
3473.904344,3599,15415.230915
3452.961691,3599,15761.32107
3429.620159,3599,16109.785008
3438.614374,3599,16460.28905
3422.183637,3599,16813.400161
3441.799676,3599,17163.393391
3421.472719,3599,17510.94913
3472.883841,3599,17862.995428
3440.923305,3599,18212.919067
3420.894607,3599,18656.860064
3485.147334,3599,19005.579045
3410.919274,3599,19353.153069
3441.354901,3599,19701.266486
3390.978089,3599,20046.481025
3420.305879,3599,20394.318864
3408.320267,3599,20741.094537
3425.33674,3599,21088.299465
3459.91037,3599,21432.526575
3431.918305,3599,21773.782676
3468.369052,3599,22112.057018
3411.173795,3599,22449.259065
3443.105923,3599,22787.391181
3449.169502,3599,23125.953306
3454.966698,3599,23466.296763
3446.630556,3599,23803.484513
3471.176809,3599,24144.116834
3431.120674,3599,24575.837404
3422.543112,3599,24917.552202
3416.056704,3599,25253.328421
3432.181329,3599,25591.978161
3437.955933,3599,25932.281141
3448.359631,3599,26273.336476
3432.498758,3599,26607.85849
3458.263061,3599,26945.862569
3440.084019,3599,27281.65731
3438.210487,3599,27617.601304
3482.000338,3599,27960.659061
3467.909694,3599,28300.764954
3489.357892,3599,28646.048229
3465.813285,3599,28987.215662
3461.764876,3599,29323.203176
3469.456861,3599,29663.673183
3422.862098,3599,30003.808946
3477.90932,3599,30431.461736
3406.322938,3599,30769.683517
3416.697865,3599,31109.549052
3411.419265,3599,31449.417828
3470.014654,3599,31790.29616
3422.656601,3599,32133.477853
3447.701454,3599,32472.564381
3456.215287,3599,32812.685058
3356.014038,3599,33153.81599
3431.543516,3599,33494.712878
3479.464145,3599,33834.975227
3431.981896,3599,34172.904493
3446.531953,3599,34509.545042
3408.710099,3599,34850.706818
3432.156711,3599,35185.896111
3410.326561,3599,35523.268878
3433.91803,3599,35861.553014
3444.264137,3599,36196.545404
3475.714526,3599,36623.329012
3451.948423,3599,36959.09148
3423.419351,3599,37296.148983
3440.504298,3599,37629.833462
3456.83168,3599,37966.122594
3439.579573,3599,38302.920971
3459.661994,3599,38639.309008
3472.933201,3599,38977.29514
3453.628692,3599,39312.402365
3480.600971,3599,39648.884931
3397.443616,3599,39989.728939
3444.964736,3599,40325.325343
3455.371349,3599,40658.621449
3460.843143,3599,40994.724613
3428.936459,3599,41334.90499
3469.8573,3599,41673.201274
3473.486443,3599,42011.163033
3464.718505,3599,42436.732985
3452.745983,3599,42770.773388
3465.223996,3599,43110.200625
3461.906571,3599,43446.700923
3469.010694,3599,43783.832962
3474.053557,3599,44118.946948
3453.135587,3599,44454.533503
3455.615834,3599,44795.373315
3423.220465,3599,45131.112736
3406.568653,3599,45471.088987
3460.573046,3599,45805.014231
3470.614563,3599,46143.580978
3420.717197,3599,46477.550965
3422.773191,3599,46814.351938
3469.768311,3599,47155.365115
3410.557846,3599,47491.770432
3463.295138,3599,47832.044972
