#{"t_start": 1777601084.7236037, "env_id": "None"}
r,l,t
23.270412,3599,193.764066
152.613593,3599,533.099848
111.755915,3599,867.305686
802.249939,3599,1201.191443
1404.752251,3599,1530.464827
13.661398,3599,1865.768327
1939.065935,3599,2203.660398
-27.555469,3599,2534.655473
-23.553913,3599,2873.30055
2983.309158,3599,3215.509269
2686.377889,3599,3553.467268
3331.618214,3599,3888.711527
3139.534428,3599,4227.851596
2958.376105,3599,4567.780105
2258.991754,3599,4904.771459
3343.909016,3599,5244.119719
3410.029035,3599,5584.312344
3246.068858,3599,6010.215365
2808.536491,3599,6348.186667
2222.990478,3599,6683.31231
3293.229511,3599,7020.990916
3337.759236,3599,7355.583348
3412.160056,3599,7691.49069
2821.97575,3599,8027.159565
2776.189347,3599,8361.104675
3424.016876,3599,8703.93024
2775.899347,3599,9047.227519
2240.249214,3599,9397.17411
3400.531164,3599,9743.443567
3439.05159,3599,10116.055651
3421.413724,3599,10511.071746
3414.93304,3599,10919.779824
2830.944753,3599,11327.34032
3442.366792,3599,11730.98795
3439.867089,3599,12250.091181
3366.204283,3599,12628.439998
3436.954053,3599,12974.851446
3416.793356,3599,13324.307338
2838.199229,3599,13673.738058
3444.788953,3599,14018.299833
2804.027664,3599,14369.103832
3465.122044,3599,14719.856366
3437.586851,3599,15067.272063
3420.324711,3599,15415.219525
3472.460132,3599,15761.310641
3467.873352,3599,16109.767401
3438.280546,3599,16460.267381
3448.553116,3599,16813.388664
3444.630272,3599,17163.372577
3470.558426,3599,17510.932069
3441.064402,3599,17862.984606
3404.543826,3599,18212.904748
3484.979151,3599,18656.848877
3428.662882,3599,19005.564821
3456.218718,3599,19353.092961
3410.829838,3599,19701.255557
3432.082048,3599,20046.440802
3446.963983,3599,20394.308492
3421.9929,3599,20741.03847
3455.934509,3599,21088.288122
3409.731262,3599,21432.516102
3446.958474,3599,21773.771472
3440.965498,3599,22112.035293
3437.585064,3599,22449.247796
3437.844186,3599,22787.380276
3440.486082,3599,23125.942299
3360.114964,3599,23466.291039
3426.147315,3599,23803.472499
3397.667712,3599,24144.104518
3412.778412,3599,24575.82374
3410.442514,3599,24917.528199
3403.949814,3599,25253.297295
3455.112198,3599,25591.967328
3440.630697,3599,25932.264183
3409.480522,3599,26273.324794
3472.798632,3599,26607.84642
3434.560306,3599,26945.851364
3452.947837,3599,27281.645886
3439.109135,3599,27617.589611
3418.995702,3599,27960.647276
3439.26967,3599,28300.712746
3423.569731,3599,28646.037273
3469.438854,3599,28987.204027
3407.962846,3599,29323.176266
3478.44614,3599,29663.645707
3419.621396,3599,30003.769303
3445.898027,3599,30431.451337
3462.138782,3599,30769.672609
3450.425481,3599,31109.511759
3467.047082,3599,31449.407273
3413.389619,3599,31790.285121
3408.061007,3599,32133.461107
3466.329757,3599,32472.544249
3396.946556,3599,32812.630206
3450.753975,3599,33153.804974
3434.938586,3599,33494.702008
3419.998557,3599,33834.964251
3396.206695,3599,34172.893286
3453.299373,3599,34509.517558
3409.798121,3599,34850.678483
3453.048857,3599,35185.885191
3469.714572,3599,35523.211629
3442.312616,3599,35861.520774
3454.242445,3599,36196.531457
3425.832819,3599,36623.317419
3386.542021,3599,36959.080173
3444.086508,3599,37296.115917
3463.361683,3599,37629.822409
3466.436698,3599,37966.11215
3485.453711,3599,38302.871505
3433.003776,3599,38639.26453
3466.47453,3599,38977.279684
3422.133648,3599,39312.39194
3426.621811,3599,39648.830983
3453.020096,3599,39989.677567
3464.81125,3599,40325.314146
3466.193998,3599,40658.609928
3433.867272,3599,40994.712913
3429.119426,3599,41334.849231
3429.837286,3599,41673.189946
2949.161856,3599,42011.152589
3443.428263,3599,42436.676003
3438.397858,3599,42770.760654
3391.706283,3599,43110.172729
3426.494311,3599,43446.657573
3455.809047,3599,43783.785182
3418.234759,3599,44118.936119
3437.664185,3599,44454.521875
3463.827391,3599,44795.359725
3458.266155,3599,45131.097593
3450.339979,3599,45471.041275
3480.676905,3599,45805.003429
3468.907684,3599,46143.540433
3455.596509,3599,46477.539365
3420.841773,3599,46814.341035
3432.410819,3599,47155.353397
3451.966571,3599,47491.759347
3445.91314,3599,47832.000493
