#{"t_start": 1779792157.8927534, "env_id": "None"}
r,l,t
-8612.543229,3599,723.398381
-52101.916327,3599,1598.374779
-4307.731035,3599,2467.039113
-18169.410549,3599,3320.041284
-9936.196892,3599,4181.365026
-376.396844,3599,5029.066622
-1854.744461,3599,5872.781199
-250.458134,3599,6712.744719
-2752.018779,3599,7547.89325
-15.43448,3599,8385.581522
2100.636236,3599,9210.75793
1518.774771,3599,10052.480761
-2539.598138,3599,10872.172833
942.063333,3599,11694.040874
-12745.745049,3599,12513.57375
-805.753164,3599,13332.804895
-726.960838,3599,14163.244835
-5454.107318,3599,15007.3728
877.360109,3599,15832.997006
690.771156,3599,16665.317602
-5056.180799,3599,17500.798446
-8428.932832,3599,18324.969091
-1503.406325,3599,19154.487814
-4314.464939,3599,19989.501292
-380.405421,3599,20814.311728
-263.365824,3599,21634.263162
-1180.394678,3599,22475.381979
-3211.749133,3599,23303.559056
-10304.547355,3599,24118.189568
703.945247,3599,24953.799094
1050.703628,3599,25784.572203
-1394.428906,3599,26624.044958
-482.36417,3599,27451.63783
-2279.821552,3599,28276.257711
-700.358498,3599,29112.330341
-2614.167392,3599,29948.490446
-214.767712,3599,30771.157929
-5169.421996,3599,31607.039052
-1369.614861,3599,32443.372767
-31.794763,3599,33268.969225
-4779.6543,3599,34105.702015
-4848.054819,3599,34941.886138
-1077.940243,3599,35775.749629
1574.227378,3599,36600.130388
-1486.67567,3599,37431.32077
-23.228288,3599,38281.314707
240.489876,3599,39108.436735
-345.880851,3599,39946.599867
-1606.543367,3599,40769.149807
-133.904087,3599,41598.748032
-1804.812728,3599,42424.757239
-4115.046751,3599,43243.383962
242.645167,3599,44087.917826
-487.76545,3599,44917.104796
-954.988949,3599,45638.941313
