#{"t_start": 1779792158.0082128, "env_id": "None"}
r,l,t
1127.225991,3599,723.225282
-4280.480073,3599,1598.227353
-16156.323946,3599,2466.901521
-4980.208529,3599,3319.877971
-2941.656828,3599,4181.190876
-12901.216244,3599,5028.904001
360.835451,3599,5872.611956
175.261793,3599,6712.575646
1827.04085,3599,7547.716308
485.153327,3599,8385.434456
-2970.772017,3599,9210.59938
419.300488,3599,10052.300244
317.357963,3599,10872.004337
379.011716,3599,11693.858624
836.932098,3599,12513.417953
2053.962027,3599,13332.657359
-2898.515456,3599,14163.06628
323.080938,3599,15007.19883
-417.478003,3599,15832.810263
-115.41454,3599,16665.177577
1382.572731,3599,17500.673435
1297.774089,3599,18324.795517
-647.882654,3599,19154.362406
-661.10347,3599,19989.336482
426.266553,3599,20814.165715
-530.113324,3599,21634.137546
-3702.370116,3599,22475.210325
-9493.335493,3599,23303.426502
-490.407825,3599,24118.021277
282.108363,3599,24953.673568
827.163447,3599,25784.406893
-1117.277851,3599,26623.886411
-1772.727692,3599,27451.491415
-1580.547131,3599,28276.111636
931.060191,3599,29112.191133
-2491.340338,3599,29948.35421
-4833.435176,3599,30771.031371
-876.803434,3599,31606.907778
-2195.637856,3599,32443.21738
-862.505882,3599,33268.822241
-5560.438632,3599,34105.539305
694.177595,3599,34941.76153
126.662044,3599,35775.59929
1634.871733,3599,36600.000385
-2465.705097,3599,37431.162741
989.633337,3599,38281.165211
-950.525265,3599,39108.255891
-2921.888986,3599,39946.474447
-4297.307076,3599,40769.003216
-18353.273516,3599,41598.582261
-208.97044,3599,42424.598796
1013.020415,3599,43243.258304
-3329.438002,3599,44087.766271
-2934.572125,3599,44916.922966
-2736.633867,3599,45638.784881
