#{"t_start": 1779792157.9635887, "env_id": "None"}
r,l,t
-2138.956698,3599,723.259856
-9904.907297,3599,1598.23841
-1747.046032,3599,2466.908458
-14763.963181,3599,3319.902549
-319.090253,3599,4181.213917
-7100.466144,3599,5028.936812
1775.409596,3599,5872.646363
111.678454,3599,6712.610229
727.151715,3599,7547.750415
-844.006358,3599,8385.446837
685.185495,3599,9210.626395
1010.744562,3599,10052.334506
1334.508543,3599,10872.038629
-3750.179822,3599,11693.892981
-537.028012,3599,12513.443476
-2336.073482,3599,13332.670252
-3409.416316,3599,14163.101213
-2808.685306,3599,15007.225082
977.959959,3599,15832.844647
1689.670653,3599,16665.17516
1383.722361,3599,17500.678996
-5714.560703,3599,18324.830148
-6946.573045,3599,19154.386259
-694.147392,3599,19989.37026
-5354.968656,3599,20814.180947
-6810.671844,3599,21634.134489
1360.584035,3599,22475.244409
-1063.952792,3599,23303.450089
-1511.615469,3599,24118.054387
-5184.114415,3599,24953.676844
-561.653107,3599,25784.442001
-4583.706372,3599,26623.914259
-1746.958258,3599,27451.514364
-14258.954755,3599,28276.134066
-2273.816923,3599,29112.202919
-876.511397,3599,29948.351805
-672.279535,3599,30771.054641
-197.37943,3599,31606.930144
364.511172,3599,32443.222792
1447.320823,3599,33268.827091
-1599.609168,3599,34105.574106
-10515.082715,3599,34941.757104
310.54614,3599,35775.622067
-375.592728,3599,36600.013585
-525.752143,3599,37431.178976
-543.407674,3599,38281.200386
675.889361,3599,39108.29069
-796.371745,3599,39946.489284
404.53547,3599,40769.026133
-556.646344,3599,41598.607889
-2255.155591,3599,42424.622142
-6475.83245,3599,43243.281997
-9008.086932,3599,44087.785052
-5043.110215,3599,44916.95818
-791.086411,3599,45638.800671
