#{"t_start": 1779792157.9329798, "env_id": "None"}
r,l,t
-741.549505,3599,723.403822
-12727.560065,3599,1598.393008
-14196.961427,3599,2467.035674
-2436.917896,3599,3320.055787
-6068.731642,3599,4181.36143
-5147.715742,3599,5029.080914
-2220.538584,3599,5872.790448
-3452.720122,3599,6712.753134
244.088737,3599,7547.901332
-3237.090593,3599,8385.596894
-8750.582293,3599,9210.777452
-7858.856398,3599,10052.481979
-1899.951469,3599,10872.181293
-177.99681,3599,11694.048728
-710.665984,3599,12513.577225
-496.92584,3599,13332.806715
203.709406,3599,14163.260765
-1311.892082,3599,15007.38497
-1219.949617,3599,15833.004564
-4977.942145,3599,16665.325079
1582.935026,3599,17500.845003
-1961.153578,3599,18324.984807
788.332255,3599,19154.52088
763.057827,3599,19989.498094
-2108.259412,3599,20814.313264
-885.773311,3599,21634.284906
290.704025,3599,22475.386007
190.975601,3599,23303.596961
-1760.928504,3599,24118.204558
-1093.470161,3599,24953.82105
-726.642586,3599,25784.597163
1597.567348,3599,26624.048714
1435.408346,3599,27451.66466
-796.631442,3599,28276.274665
723.285677,3599,29112.349466
540.406367,3599,29948.486602
1416.150138,3599,30771.172297
-2393.287138,3599,31607.05483
-737.300992,3599,32443.377495
956.230792,3599,33268.96875
-1176.55537,3599,34105.713035
-4070.364071,3599,34941.907265
-3669.587393,3599,35775.773101
-475.353094,3599,36600.15274
845.945599,3599,37431.336894
1570.1337,3599,38281.356739
1323.435713,3599,39108.435914
-3990.521935,3599,39946.622676
-2353.11714,3599,40769.165085
-229.756914,3599,41598.750156
1374.575894,3599,42424.784609
-1617.010616,3599,43243.406336
-3991.940516,3599,44087.927093
-15600.209303,3599,44917.102027
-769.539522,3599,45638.960751
