#{"t_start": 1779792157.9139872, "env_id": "None"}
r,l,t
-3634.112202,3599,723.304753
99.084377,3599,1598.28277
-3273.30575,3599,2466.952805
-10788.260619,3599,3319.936983
-8068.974485,3599,4181.258846
611.93628,3599,5028.981077
-488.482595,3599,5872.681087
-1137.858394,3599,6712.644416
1023.192646,3599,7547.795036
-1320.558428,3599,8385.491928
1422.140611,3599,9210.662484
-11164.296395,3599,10052.378982
387.385306,3599,10872.06421
-200.525232,3599,11693.937786
-24663.151295,3599,12513.48906
-1986.855775,3599,13332.703995
-180.670464,3599,14163.14588
-222.958909,3599,15007.2699
453.773302,3599,15832.889583
1730.982563,3599,16665.220039
1372.801588,3599,17500.723358
-3905.613775,3599,18324.867037
750.381315,3599,19154.42139
-5797.117777,3599,19989.404505
365.37472,3599,20814.22613
-1460.039317,3599,21634.179698
48.166513,3599,22475.289162
-345.549037,3599,23303.485616
-4695.249843,3599,24118.091441
-1508.972538,3599,24953.722036
1442.264628,3599,25784.479318
667.487893,3599,26623.949282
-3380.044212,3599,27451.5502
-9394.991245,3599,28276.169596
-816.681119,3599,29112.248503
-5173.580114,3599,29948.396661
-4.592406,3599,30771.089633
-5321.523127,3599,31606.965243
721.696094,3599,32443.267607
-4338.181564,3599,33268.871941
907.348086,3599,34105.609432
-10433.563877,3599,34941.801937
1455.470557,3599,35775.657871
-14219.181547,3599,36600.057791
-4440.248819,3599,37431.224186
-1105.313015,3599,38281.245476
-6613.179737,3599,39108.335573
-1.141996,3599,39946.534477
-1668.82206,3599,40769.061459
-2352.706898,3599,41598.653212
-1800.55908,3599,42424.658709
-1460.811739,3599,43243.317054
-3172.003855,3599,44087.830338
-3542.313758,3599,44917.00331
-10189.938945,3599,45638.846545
