#{"t_start": 1779792157.917721, "env_id": "None"}
r,l,t
1922.903005,3599,723.44266
-428.971443,3599,1598.440749
-10291.925049,3599,2467.096562
-4010.841178,3599,3320.090988
-5903.416373,3599,4181.440448
-806.274055,3599,5029.152043
1766.040181,3599,5872.821967
-645.72342,3599,6712.797551
-1917.70238,3599,7547.933093
1905.962321,3599,8385.652431
-7012.038424,3599,9210.821074
-6212.246374,3599,10052.548494
-2035.504649,3599,10872.236433
1577.492251,3599,11694.080095
690.04694,3599,12513.632463
-1390.969761,3599,13332.868412
-3761.803678,3599,14163.30581
149.509515,3599,15007.422508
744.887243,3599,15833.041245
-861.469455,3599,16665.372486
741.83472,3599,17500.88899
-1357.286943,3599,18325.022525
19.700584,3599,19154.551978
1004.236774,3599,19989.552914
-3215.797578,3599,20814.396842
-241.330277,3599,21634.322484
-5254.378069,3599,22475.449416
-5172.87225,3599,23303.641114
-2657.394266,3599,24118.241552
-5398.46206,3599,24953.904575
-2037.146239,3599,25784.636179
-1512.006386,3599,26624.09791
-5452.407308,3599,27451.732573
1499.211252,3599,28276.323792
-3209.941776,3599,29112.400746
-1227.596989,3599,29948.572471
383.150605,3599,30771.237668
-1549.011863,3599,31607.104869
520.144508,3599,32443.432662
1001.929519,3599,33269.02464
-150.147979,3599,34105.768356
-456.06173,3599,34941.956852
-3694.400629,3599,35775.820818
-3921.145401,3599,36600.212591
465.163514,3599,37431.386393
-980.803296,3599,38281.401792
-3654.804574,3599,39108.492606
-434.455184,3599,39946.684737
-622.572145,3599,40769.213406
-1538.827368,3599,41598.837026
-2238.537623,3599,42424.828608
-2941.146254,3599,43243.464682
-755.443326,3599,44087.981533
126.440455,3599,44917.152697
853.417133,3599,45639.012201
