#{"t_start": 1779792157.916053, "env_id": "None"}
r,l,t
-2773.232063,3599,723.312187
-23545.806002,3599,1598.302093
-14075.858156,3599,2466.97343
-4392.251771,3599,3319.955846
-7325.033801,3599,4181.27831
1167.325354,3599,5028.990561
1259.713328,3599,5872.699082
125.472329,3599,6712.662737
2102.483051,3599,7547.803183
908.189886,3599,8385.522007
1506.262664,3599,9210.678457
-3676.514792,3599,10052.387407
-9.761594,3599,10872.091108
-1094.052109,3599,11693.945486
-4579.777762,3599,12513.496258
-336.343938,3599,13332.733873
1035.650644,3599,14163.153799
-2242.349369,3599,15007.277606
-1532.441862,3599,15832.897012
-2361.215191,3599,16665.22823
-3851.37326,3599,17500.744803
-1749.932199,3599,18324.882629
1554.114146,3599,19154.449855
-1204.879277,3599,19989.42318
217.839898,3599,20814.253649
-12957.02104,3599,21634.194982
-12.194415,3599,22475.297082
-3897.984139,3599,23303.50254
-9777.547165,3599,24118.107759
-1994.410605,3599,24953.730132
-4103.89058,3599,25784.494134
-3392.023522,3599,26623.973933
125.128037,3599,27451.566462
-630.612883,3599,28276.186449
331.4398,3599,29112.265676
375.063999,3599,29948.404415
-41.545483,3599,30771.118351
232.199599,3599,31606.982399
1881.989944,3599,32443.283105
-608.060648,3599,33268.890296
-1698.841056,3599,34105.626405
-7807.255957,3599,34941.809659
698.401117,3599,35775.674028
354.496914,3599,36600.066333
-6980.668998,3599,37431.242095
-2018.596498,3599,38281.252571
-7702.270539,3599,39108.343139
-4078.707135,3599,39946.561505
-368.078914,3599,40769.078583
-3110.361642,3599,41598.660824
-3168.054427,3599,42424.675025
-1462.63019,3599,43243.345723
459.344948,3599,44087.845628
-1334.323518,3599,44917.010277
-274.319669,3599,45638.873235
