#{"t_start": 1779792157.9016135, "env_id": "None"}
r,l,t
1498.907693,3599,723.453508
-31086.851409,3599,1598.435064
-11250.020206,3599,2467.100549
-3060.706691,3599,3320.101383
-2942.424989,3599,4181.412146
-261.152651,3599,5029.156003
1239.77684,3599,5872.832499
-991.33419,3599,6712.808368
-2732.98024,3599,7547.942288
1451.793594,3599,8385.647212
965.749747,3599,9210.824976
-16823.713267,3599,10052.551952
-1046.124334,3599,10872.232522
-2419.204251,3599,11694.090292
420.24396,3599,12513.635946
-1590.231699,3599,13332.849921
-3331.144168,3599,14163.316441
-257.930449,3599,15007.432666
-3240.166737,3599,15833.052228
2899.623209,3599,16665.383937
-11354.643108,3599,17500.89252
-2300.039224,3599,18325.032312
1024.193229,3599,19154.562182
136.567178,3599,19989.556455
-2650.521411,3599,20814.397353
1282.344443,3599,21634.332221
-6767.880118,3599,22475.452256
76.392268,3599,23303.65206
-6598.254298,3599,24118.251959
1799.426334,3599,24953.867857
319.230614,3599,25784.646002
-325.992086,3599,26624.09716
-1824.46353,3599,27451.712077
-9402.119406,3599,28276.322004
-604.995751,3599,29112.39948
-9247.143287,3599,29948.544688
-1755.191953,3599,30771.239994
-1050.917526,3599,31607.115719
-7010.229566,3599,32443.419302
-222.44082,3599,33269.02822
-5905.015529,3599,34105.755759
-446.702182,3599,34941.96151
-137.316924,3599,35775.820873
-7978.413717,3599,36600.215961
-1231.582717,3599,37431.388556
-245.083429,3599,38281.412293
-5601.039981,3599,39108.49644
-2011.214847,3599,39946.683935
-2775.090236,3599,40769.224318
1164.000589,3599,41598.848302
-2528.328579,3599,42424.832393
117.993012,3599,43243.46801
-4353.855393,3599,44087.989295
-1596.034801,3599,44917.163753
-1537.720627,3599,45639.007517
