#{"t_start": 1779792157.962973, "env_id": "None"}
r,l,t
-7532.501619,3599,723.430922
-1707.933804,3599,1598.415849
-14144.27718,3599,2467.083199
-15451.239758,3599,3320.082791
-6101.247939,3599,4181.419132
-996.647352,3599,5029.116568
1873.180754,3599,5872.838924
-112.573664,3599,6712.775128
-774.781106,3599,7547.97095
-527.097199,3599,8385.622746
-3817.141161,3599,9210.798522
-11854.963709,3599,10052.512293
931.560799,3599,10872.20018
1441.009928,3599,11694.071305
1252.427282,3599,12513.611184
-256.896271,3599,13332.838877
-1908.860457,3599,14163.271704
-4528.299516,3599,15007.414469
856.13572,3599,15833.030622
1663.360616,3599,16665.343866
-199.361284,3599,17500.894952
-2404.20442,3599,18325.007572
-706.828936,3599,19154.586624
-903.135188,3599,19989.522925
1632.622741,3599,20814.36755
-4276.711651,3599,21634.318553
-296.337783,3599,22475.418927
659.739182,3599,23303.611237
-950.889484,3599,24118.219482
129.073661,3599,24953.874458
-50.724018,3599,25784.614072
-4388.709425,3599,26624.071391
661.271688,3599,27451.702959
-2111.352902,3599,28276.302407
-3557.485331,3599,29112.386912
-1002.931753,3599,29948.550598
-2073.153764,3599,30771.211567
-1777.94545,3599,31607.126864
2172.694259,3599,32443.40999
605.795467,3599,33269.006428
650.080527,3599,34105.738409
-297.817308,3599,34941.924326
-8831.67644,3599,35775.826689
-2286.338503,3599,36600.19075
-3351.216872,3599,37431.402942
480.78741,3599,38281.379035
1163.910015,3599,39108.456613
488.887437,3599,39946.655631
-480.052734,3599,40769.187174
201.810495,3599,41598.80806
-3692.582358,3599,42424.827028
-1172.358365,3599,43243.443533
-2049.144816,3599,44087.959375
741.669084,3599,44917.162597
-2157.962321,3599,45639.010131
