#{"t_start": 1779792158.0482283, "env_id": "None"}
r,l,t
-5259.806439,3599,723.283316
-7882.290552,3599,1598.265824
-5460.616276,3599,2466.915633
-11598.156356,3599,3319.929491
-8821.239367,3599,4181.236062
-2434.161273,3599,5028.954241
738.093362,3599,5872.670009
258.512778,3599,6712.626672
-364.905544,3599,7547.7814
-1517.214898,3599,8385.4774
161.903345,3599,9210.625559
-1523.064813,3599,10052.361871
453.837342,3599,10872.05465
697.160259,3599,11693.910544
669.324955,3599,12513.451335
-3648.569317,3599,13332.68671
1660.439551,3599,14163.103504
-2922.483781,3599,15007.257934
-14607.97548,3599,15832.86766
-8149.538244,3599,16665.197974
-1266.295662,3599,17500.689699
-8150.390704,3599,18324.857769
-2434.109499,3599,19154.393759
-8715.874091,3599,19989.377846
-2185.998545,3599,20814.187335
-3362.671484,3599,21634.165282
2100.785414,3599,22475.265978
-86.189939,3599,23303.469844
-1476.54017,3599,24118.05549
-11659.737295,3599,24953.694058
1122.814433,3599,25784.469901
-1976.608434,3599,26623.929057
-917.70539,3599,27451.496964
-2955.302274,3599,28276.154119
-4280.790519,3599,29112.22268
-8274.917998,3599,29948.366101
820.550809,3599,30771.051505
-2443.596004,3599,31606.934806
79.650479,3599,32443.257554
1253.464334,3599,33268.849347
-931.594111,3599,34105.586915
117.587888,3599,34941.786216
520.111036,3599,35775.629758
-3777.16883,3599,36600.026185
420.364315,3599,37431.209603
-1503.50964,3599,38281.229514
1193.383139,3599,39108.315251
-7740.779697,3599,39946.502795
1071.539426,3599,40769.037958
-1431.194793,3599,41598.6297
-1317.443254,3599,42424.633654
-1627.249621,3599,43243.286326
-1508.045569,3599,44087.806855
767.45485,3599,44916.982035
-816.327257,3599,45638.800602
