#{"t_start": 1777024540.6105833, "env_id": "None"}
r,l,t
-148.464885,3599,1101.796011
-469.21915,3599,2146.955248
-307.992425,3599,3181.523461
-337.129733,3599,4216.766944
-270.957369,3599,5128.383318
398.100035,3599,6138.14712
369.873151,3599,7191.80445
210.900594,3599,8552.575748
355.08928,3599,10169.874707
392.769469,3599,11889.339589
680.701119,3599,13553.186152
657.37266,3599,15249.548563
84.517151,3599,16776.244143
178.006677,3599,18270.5231
253.771827,3599,19759.669981
1475.596086,3599,21251.236174
1542.27446,3599,22632.557855
2614.012353,3599,24276.169954
2869.243184,3599,25989.746545
2853.720553,3599,27815.144526
2770.7314,3599,29408.188243
3080.908535,3599,30491.930965
3149.715709,3599,31242.735894
2981.037756,3599,31863.545808
3229.88259,3599,32441.87486
3139.101797,3599,33051.154852
3214.219116,3599,33704.294979
3187.797383,3599,34425.31381
3267.626172,3599,35038.998079
3234.70426,3599,35665.144294
3287.641357,3599,36240.550994
3269.491635,3599,36791.538571
3277.414526,3599,37317.151668
3290.466752,3599,37901.306814
3379.280607,3599,38528.950597
3377.592968,3599,39158.451152
3361.500136,3599,39788.686576
3383.678043,3599,40332.19783
3388.564231,3599,40874.115082
3424.98565,3599,41414.938756
3453.119261,3599,41977.966476
3432.800028,3599,42567.78298
3451.355836,3599,43193.979067
3472.379188,3599,43825.563134
3449.898196,3599,44409.085692
3486.112983,3599,45141.438181
3432.045761,3599,45782.411347
3490.099592,3599,46440.822428
3440.970542,3599,47094.339
3399.588525,3599,47714.767421
3378.620865,3599,48362.603543
3496.735102,3599,49004.875349
3447.814725,3599,49631.705661
3455.287271,3599,50239.935158
3490.569214,3599,50860.878502
