#{"t_start": 1777024585.5069513, "env_id": "None"}
r,l,t
342.296377,3599,1056.415862
-464.306726,3599,2102.063976
23.110682,3599,3136.582767
-330.34672,3599,4171.85142
-292.613623,3599,5083.364994
-225.71002,3599,6093.392777
198.26111,3599,7147.178861
-134.291071,3599,8507.87118
9.734539,3599,10125.113713
815.779038,3599,11844.4124
314.731437,3599,13507.971294
1288.586183,3599,15204.415537
1165.369381,3599,16731.360549
407.103485,3599,18225.646219
617.293342,3599,19714.393664
1455.186847,3599,21206.255585
1424.043641,3599,22588.009139
2485.950011,3599,24230.932166
2519.686538,3599,25944.876696
2823.925713,3599,27770.355391
2834.865563,3599,29363.153917
2850.421124,3599,30447.070927
3065.741103,3599,31197.743818
2988.569702,3599,31818.761102
3163.507668,3599,32397.000403
3170.204074,3599,33006.261312
3149.792661,3599,33659.399753
3185.904969,3599,34380.412241
3189.668358,3599,34994.197798
3189.513662,3599,35620.213207
3269.057678,3599,36195.735133
3292.729278,3599,36746.714099
3277.08028,3599,37272.236817
3291.108909,3599,37856.396006
3346.07033,3599,38484.082536
3371.342025,3599,39113.670242
3402.167122,3599,39743.791559
3355.23638,3599,40287.239804
3394.520312,3599,40829.094358
3417.567074,3599,41370.155401
3422.034045,3599,41933.063162
3457.963365,3599,42522.917939
3475.974732,3599,43149.033357
3437.127553,3599,43780.365625
3444.735689,3599,44364.279875
3487.510332,3599,45096.514747
3496.443162,3599,45737.441959
3502.763615,3599,46395.861004
3468.150218,3599,47049.517014
3340.508026,3599,47669.790563
3459.421863,3599,48317.454886
3415.047866,3599,48960.13857
3480.123595,3599,49586.833939
3507.094993,3599,50195.030735
3494.580295,3599,50815.937351
