#{"t_start": 1777024586.145532, "env_id": "None"}
r,l,t
103.985696,3599,1055.784373
-479.010632,3599,2101.463234
-368.367137,3599,3135.922966
406.810241,3599,4171.519913
-255.19676,3599,5082.639584
15.64471,3599,6092.52053
-180.916462,3599,7146.468874
64.84402,3599,8507.139187
468.137372,3599,10124.324723
142.586467,3599,11843.828592
272.811358,3599,13507.292539
687.602179,3599,15203.637541
604.113955,3599,16731.012697
924.604412,3599,18224.858754
1143.694589,3599,19713.931597
1571.174466,3599,21205.801801
2478.290825,3599,22587.033379
1686.035873,3599,24230.501712
2417.495172,3599,25944.296123
2522.959616,3599,27769.570474
2963.830796,3599,29362.434431
2821.152509,3599,30446.589472
2971.008016,3599,31197.156006
3104.340793,3599,31818.32441
3159.60662,3599,32396.405789
3108.667917,3599,33005.659946
3188.817379,3599,33658.787817
3252.351913,3599,34379.783263
3243.962196,3599,34993.468291
3230.698311,3599,35619.5717
3247.113456,3599,36195.14307
3263.203348,3599,36745.97966
3283.387271,3599,37271.665163
3290.57762,3599,37855.725268
3338.110007,3599,38483.405172
3388.814165,3599,39112.753228
3393.879619,3599,39743.199372
3374.823864,3599,40286.795694
3423.127202,3599,40828.627889
3445.103638,3599,41369.432215
3429.432724,3599,41932.383565
3467.417671,3599,42522.271108
3506.982886,3599,43148.448486
3481.995718,3599,43779.805393
3440.424318,3599,44363.645424
3459.943074,3599,45095.836667
3460.053383,3599,45736.749316
3462.283094,3599,46395.220743
3471.956826,3599,47049.050049
3515.954647,3599,47669.049081
3370.142063,3599,48316.862007
3473.774864,3599,48959.464299
3443.227381,3599,49586.05452
3407.56736,3599,50194.357895
3487.352401,3599,50815.461632
