#{"t_start": 1777024585.9291396, "env_id": "None"}
r,l,t
-458.2856,3599,1055.985623
-54.205,3599,2101.655286
-10.081367,3599,3135.892504
-341.145208,3599,4171.784541
-279.423534,3599,5082.796511
-229.341261,3599,6092.707966
-169.793755,3599,7146.724938
-151.102273,3599,8507.259062
96.335984,3599,10124.672339
-96.986083,3599,11844.090252
221.200876,3599,13507.423315
261.05664,3599,15203.862463
1024.881716,3599,16730.979357
175.672737,3599,18225.085821
1539.336033,3599,19713.858
1399.847807,3599,21205.739066
1573.131446,3599,22587.273515
2703.194617,3599,24230.589995
2766.906369,3599,25944.523054
2918.42193,3599,27769.905325
3021.335887,3599,29362.6969
2989.388964,3599,30446.836308
2876.769801,3599,31197.27827
3105.08488,3599,31818.347897
3104.301947,3599,32396.594113
3105.621661,3599,33005.832334
3143.74877,3599,33659.005171
3185.465124,3599,34379.994082
3236.408761,3599,34993.80915
3220.364403,3599,35619.830174
3274.004887,3599,36195.272152
3265.004128,3599,36746.171053
3271.766211,3599,37271.78793
3288.357859,3599,37855.782539
3358.549313,3599,38483.637284
3397.607244,3599,39112.912684
3385.991585,3599,39743.362435
3392.322733,3599,40286.840377
3429.915985,3599,40828.681086
3393.607169,3599,41369.776762
3443.293847,3599,41932.58909
3403.101463,3599,42522.382944
3408.774586,3599,43148.673342
3478.402966,3599,43780.020272
3494.661113,3599,44363.9179
3482.658312,3599,45096.084557
3447.939545,3599,45737.084577
3495.376166,3599,46395.421964
3471.332217,3599,47049.089014
3491.753543,3599,47669.317225
3508.714073,3599,48317.088807
3517.673516,3599,48959.72425
3391.493166,3599,49586.40207
3463.854713,3599,50194.85278
3447.406194,3599,50815.650911
