#{"t_start": 1776535138.9122424, "env_id": "None"}
r,l,t
-346.920917,3599,863.407741
-237.255609,3599,1880.933764
-271.022566,3599,2874.435044
-240.411935,3599,3874.168062
279.138435,3599,4887.296548
224.281016,3599,5887.738716
390.519286,3599,6906.981617
269.414468,3599,7908.646491
256.957546,3599,8923.737063
585.251616,3599,9937.782604
-316.110043,3599,10973.198628
190.40057,3599,12021.121649
-74.896665,3599,13116.643366
-326.756265,3599,14186.631025
-187.763055,3599,15292.328042
-318.259038,3599,16345.097528
-321.702953,3599,17362.79808
220.048102,3599,18552.007065
-41.230651,3599,19713.366705
197.515393,3599,20884.932628
858.46455,3599,21943.059346
-332.506773,3599,23020.345425
160.770733,3599,24109.995736
-186.484,3599,25202.326898
206.187885,3599,26303.819656
237.358472,3599,27468.278254
280.433906,3599,28581.571909
262.206112,3599,29670.663601
1874.75499,3599,30800.27895
147.946685,3599,31938.093456
661.801784,3599,33113.703102
818.861373,3599,34311.753359
1444.775717,3599,35511.755
2245.73965,3599,36735.99094
2552.765509,3599,38636.56588
-344.021822,3599,39717.282052
214.970265,3599,40799.723481
2058.590527,3599,41869.551458
2305.242221,3599,42953.525368
2689.894098,3599,44030.984598
817.384867,3599,45162.509031
2948.881989,3599,46391.033351
2473.801709,3599,47614.457883
769.415041,3599,48843.937131
1713.725284,3599,50082.033685
2569.947447,3599,51220.3646
830.630158,3599,52285.826048
3316.49124,3599,53348.065099
3239.292952,3599,54389.224235
2928.876536,3599,55471.162656
2822.271035,3599,56599.47487
2362.034261,3599,57731.950353
2879.33891,3599,58942.469847
262.438079,3599,60088.751658
3303.90455,3599,61135.912513
1970.952672,3599,62180.033988
1322.003361,3599,63195.125409
2211.586375,3599,64224.285945
2857.67446,3599,65263.604445
2580.110854,3599,66290.581034
435.110587,3599,67307.081452
2368.752771,3599,68347.282772
3032.41424,3599,69353.914073
1337.357185,3599,70369.487359
3294.955401,3599,71388.610929
3006.605149,3599,72421.734358
2357.921487,3599,73456.755789
3013.721784,3599,74468.685111
3250.227294,3599,75454.968303
3218.021795,3599,76586.632486
3250.303082,3599,77782.459211
3328.234711,3599,78971.432174
3204.284935,3599,80156.040703
2569.635454,3599,81308.394856
3126.836783,3599,82466.198251
3182.409111,3599,83664.124078
2674.57859,3599,84857.790802
2543.561734,3599,86058.20598
2776.717118,3599,87237.339223
3287.534265,3599,88432.40696
-329.783446,3599,89610.135475
1963.392906,3599,90735.30327
2968.831693,3599,91812.080701
2594.706287,3599,92962.895246
1324.357179,3599,94032.921215
3286.472503,3599,95071.798686
2002.631132,3599,96224.568025
2979.216761,3599,97269.608259
3290.416095,3599,98316.510567
477.637847,3599,99372.60487
2028.850246,3599,100412.72642
-344.932503,3599,101457.227974
2545.641836,3599,102500.876227
2573.417014,3599,103550.373534
3069.661289,3599,104615.954707
2907.229827,3599,105654.94043
2641.856293,3599,106718.068126
3242.218546,3599,107779.051094
721.943476,3599,108938.154723
2570.132621,3599,109998.602109
3317.03622,3599,111046.988326
3395.660565,3599,112089.314305
2611.899423,3599,113133.476996
3202.838393,3599,114232.308511
