#{"t_start": 1776959452.3845704, "env_id": "None"}
r,l,t
-70.499695,3599,198.817598
393.10578,3599,413.635596
-110.922854,3599,627.924273
96.886961,3599,842.120894
419.753246,3599,1056.334289
-73.976796,3599,1270.564878
-73.96914,3599,1484.820814
958.504849,3599,1699.063501
1463.89891,3599,1913.571312
1771.681332,3599,2128.165814
973.775367,3599,2342.87806
314.740498,3599,2557.628904
836.815578,3599,2772.496954
724.178083,3599,2987.316896
1695.676247,3599,3202.148908
961.751349,3599,3417.360871
675.882309,3599,3632.636865
2831.062632,3599,3933.4022
2699.120207,3599,4148.892894
3003.815338,3599,4364.378099
2861.821131,3599,4579.856871
2772.059669,3599,4795.672947
2917.619407,3599,5011.453809
2940.111379,3599,5227.158607
2957.809044,3599,5443.832892
2937.430646,3599,5659.512915
2413.207586,3599,5877.016906
2513.417074,3599,6094.796884
3011.07141,3599,6310.469832
2928.483976,3599,6526.288851
2875.008151,3599,6743.737796
2849.220398,3599,6959.706264
2842.135101,3599,7175.748868
3131.536816,3599,7391.524908
3044.452398,3599,7691.582128
2962.650357,3599,7909.076907
2860.385863,3599,8125.188882
2763.029582,3599,8341.142862
3026.017759,3599,8557.224971
3152.843511,3599,8774.049824
3111.605469,3599,8991.120898
3082.747334,3599,9207.332923
3214.906403,3599,9423.892889
2996.754041,3599,9640.433388
3127.637224,3599,9858.319501
3143.777305,3599,10075.541857
3167.470609,3599,10293.364902
3174.133902,3599,10510.900911
3150.246363,3599,10730.160852
3072.49806,3599,10954.036884
3216.565812,3599,11177.097451
3306.352158,3599,11404.653992
3138.23891,3599,11728.47397
3185.964246,3599,11950.161311
3153.397084,3599,12155.024678
3199.617426,3599,12358.94862
3122.745347,3599,12560.512469
3163.802451,3599,12762.072521
3213.531937,3599,12964.012599
3200.052714,3599,13165.568554
3180.807087,3599,13367.260583
3166.41737,3599,13568.745289
3161.052725,3599,13768.081006
3314.609792,3599,13967.36452
3156.448346,3599,14166.728476
3244.108586,3599,14366.104628
3202.124739,3599,14565.584236
3222.476366,3599,14765.157095
3227.572725,3599,14964.949527
