#{"t_start": 1775140510.4064589, "env_id": "None"}
r,l,t
-809.070327,3599,26.425722
-965.083192,3599,50.721714
-5517.521204,2062,63.901312
-5794.932481,3436,87.651901
-307.114809,3599,110.894485
-410.89574,3599,134.113446
-5000.948069,3,134.147715
-522.014344,3599,158.025103
664.253391,3599,182.750989
-5165.45114,2366,196.817812
-5.960535,3599,217.620219
-502.239092,3599,239.170235
-32.207538,3599,260.992019
-221.189914,3599,283.000253
-221.901772,3599,304.248079
383.748371,3599,324.153358
-304.975845,3599,347.05443
-129.390663,3599,368.419064
-329.832833,3599,387.890176
-169.38887,3599,406.571363
-190.171085,3599,425.772278
-5067.602061,860,430.735245
-157.549066,3599,449.539538
-195.720485,3599,468.964405
441.698716,3599,488.189083
628.216515,3599,507.676899
382.908272,3599,526.336518
-98.427198,3599,545.784298
173.421953,3599,565.266498
-5014.710711,417,567.384539
38.49197,3599,586.692708
258.793321,3599,606.043026
-4957.534207,185,606.936127
-4701.721479,1596,615.768106
-5006.233558,150,616.521329
579.748707,3599,635.197077
514.723526,3599,654.684894
-4978.091607,187,655.656973
1081.585849,3599,675.221197
269.590634,3599,694.551547
466.090818,3599,713.208828
888.235838,3599,732.462635
627.159624,3599,751.937593
736.231224,3599,771.448398
1299.192541,3599,790.701504
1510.206495,3599,809.298502
1212.253295,3599,828.964075
2077.330159,3599,848.248001
1290.295741,3599,867.875235
1462.274877,3599,886.573869
2516.786853,3599,905.928824
1450.840738,3599,925.623871
2005.267911,3599,944.965041
2969.241725,3599,963.582101
-5000.5,1,963.602161
2704.558323,3599,982.807928
-4304.91209,1077,988.959858
3028.72816,3599,1007.840955
2944.649314,3599,1027.132154
2800.648826,3599,1046.793671
2849.354084,3599,1066.387385
2765.2357,3599,1084.844344
2960.960602,3599,1104.166756
2951.049113,3599,1123.574473
3085.368379,3599,1142.865614
3101.373173,3599,1161.652413
2835.864715,3599,1181.114309
2894.534312,3599,1200.434398
2645.974664,3599,1219.860672
2963.362227,3599,1238.403773
2847.156183,3599,1257.705262
2964.140882,3599,1276.951017
3193.251724,3599,1296.152759
-5000.168945,1,1296.173798
3093.4011,3599,1314.950222
3161.904945,3599,1334.267902
3093.256801,3599,1353.465359
2982.409715,3599,1372.84563
3157.633596,3599,1392.199198
2740.486207,3599,1410.884509
3093.556095,3599,1430.354719
3005.372401,3599,1449.564035
2912.552237,3599,1469.011903
3146.557991,3599,1487.550795
3032.190192,3599,1506.832667
3234.951971,3599,1526.252042
3163.996248,3599,1545.806025
2672.600263,3599,1564.363919
3039.61155,3599,1583.789805
3142.028262,3599,1602.970049
3046.115992,3599,1622.414375
2961.758501,3599,1641.103532
3104.66507,3599,1660.242258
3115.215568,3599,1679.645184
3266.971863,3599,1699.028702
3116.56995,3599,1717.637786
3204.803479,3599,1737.279239
-5000.0,2,1737.306131
2987.877704,3599,1756.60014
3052.630557,3599,1775.805377
3059.405161,3599,1794.576641
3176.679061,3599,1814.08449
3068.280106,3599,1833.39357
3101.794061,3599,1853.217249
