#{"t_start": 1778549309.0578327, "env_id": "None"}
r,l,t
-19995.873599,3599,562.040836
-47046.381572,3599,1170.780782
-106684.047059,3599,1787.892789
-76958.725543,3599,2418.444893
-21128.659435,3599,2955.404365
-3354.016254,3599,3548.73309
-2228.277424,3599,4301.204618
-36808.170106,3599,4917.453138
-32180.818259,3599,5447.900912
1564.456401,3599,6032.808781
400.881425,3599,6545.909243
2445.60378,3599,7008.521793
-4030.111175,3599,7433.970721
-1352.087963,3599,8042.678742
-7462.765357,3599,8566.912759
2802.173354,3599,9068.982885
2349.479564,3599,9545.968699
2871.791917,3599,10057.893118
3223.798589,3599,10566.612117
3170.856704,3599,11057.280034
3231.017951,3599,11577.666422
2911.41916,3599,12041.596743
2763.461444,3599,12529.34477
1772.241476,3599,13039.310706
3191.984438,3599,13520.296762
3265.766263,3599,14028.616732
3267.024628,3599,14541.177703
3410.452349,3599,15164.652016
3158.859799,3599,15576.392689
3288.026086,3599,16013.594641
2951.941309,3599,16478.641808
3004.279187,3599,16990.078747
2962.697162,3599,17468.446444
2562.793396,3599,17979.087554
