#{"t_start": 1778549309.066212, "env_id": "None"}
r,l,t
-30962.203942,3599,561.688391
-35801.076832,3599,1170.836578
-34633.184762,3599,1787.823717
-53168.023187,3599,2418.380425
2327.469787,3599,2955.345799
-61119.212044,3599,3548.736708
2124.88071,3599,4301.311553
-5361.316468,3599,4917.557766
-35740.108929,3599,5447.872484
-29740.351625,3599,6032.892397
-8370.649895,3599,6545.864431
-2544.508563,3599,7008.472336
2747.077608,3599,7433.988279
1520.668222,3599,8042.720362
1412.204596,3599,8566.730619
2947.994573,3599,9069.088395
3270.703548,3599,9546.004413
3103.385039,3599,10057.876307
74.647031,3599,10566.664392
3412.176628,3599,11057.320414
2827.891524,3599,11577.703306
3259.498304,3599,12041.384351
2491.130623,3599,12529.372365
3155.66901,3599,13039.351373
3384.159527,3599,13520.308436
2045.471226,3599,14028.636364
2754.005505,3599,14541.136386
2932.628885,3599,15164.707571
3047.642313,3599,15576.688369
3003.117035,3599,16013.648327
3201.480947,3599,16478.696326
2613.862992,3599,16990.104362
3000.623136,3599,17468.508394
3289.285536,3599,17979.126614
