#{"t_start": 1778549309.0100915, "env_id": "None"}
r,l,t
-43602.523252,3599,561.786417
1773.447958,3599,1170.948104
-134489.838749,3599,1787.888361
331.210912,3599,2418.452376
-26193.829382,3599,2955.415993
-44010.803602,3599,3548.812833
2561.071282,3599,4301.413119
-2537.163312,3599,4917.700927
-29018.518305,3599,5448.012665
-19118.51675,3599,6032.960538
1439.67079,3599,6545.916559
2375.095084,3599,7008.540417
-70.027784,3599,7434.052481
2862.648486,3599,8042.772483
518.336561,3599,8566.802448
152.80552,3599,9069.112452
3129.008819,3599,9546.056536
3308.080448,3599,10058.231561
3191.95267,3599,10566.695123
2981.971575,3599,11057.364342
2348.314703,3599,11577.771785
3296.521033,3599,12041.424432
2588.89321,3599,12529.448487
3331.775833,3599,13039.378878
2935.523257,3599,13520.396528
3014.697544,3599,14028.700454
3177.583663,3599,14541.204503
3130.030612,3599,15164.735553
3074.546593,3599,15576.500458
2954.680694,3599,16013.680286
3019.377002,3599,16478.76443
3236.946222,3599,16990.180511
3136.631831,3599,17468.576456
3208.086262,3599,17979.200472
